2016-11-09,"'dow', 'stock', 'tumble', 'tech', 'lead', 'loser', 'healthcare'"
2016-11-09,"'pfizer', 'share'"
2016-11-10,"'dow', 'rally', 'record', 'close', 'investor', 'reposition', 'trump'"
2016-11-10,"'reason', 'trump', 'victory', 'brings', 'new', 'day'"
2016-11-10,"'death', 'obamacare', 'bring', 'new', 'opportunity'"
2016-11-10,"'president', 'elect', 'trump', 'put', 'obamacare', 'future'"
2016-11-10,"'share', 'jump', 'early', 'trade', 'lead', 'dow'"
2016-11-10,"'astrazeneca', 'profit', 'rise', 'tax'"
2016-11-11,"'share', 'pfizer', 'fall', 'lead', 'dow', 'decliners', 'early'"
2016-11-11,"'fearing', 'change', 'president', 'elect', 'trump', 'woman', 'getting', 'iud', 'stockpiling', 'plan'"
2016-11-12,"'trump', 'win', 'creates', 'winner'"
2016-11-12,'pharma'
2016-11-12,"'dow', 'climb', 'heel', 'trump'"
2016-11-14,"'big', 'hurdle', 'repealing'"
2016-11-16,"'biotech', 'take', 'trump', 'presidency', 'green', 'light', 'end', 'drug', 'price'"
2016-11-17,"'biotech', 'company', 'ripe', 'buyout', 'courtesy', 'donald'"
2016-11-22,"'share', 'buyback', 'rise', 'billion', 'next', 'year', 'say', 'goldman'"
2016-11-26,"'etf', 'investing', 'suit'"
2016-11-26,"'trump', 'rally', 'could', 'thunder'"
2016-11-29,"'morning', 'mover', 'tiffany', 'jump', 'earnings', 'u', 'steel'"
2016-11-30,"'pfizer', 'easy', 'swallow', 'low'"
2016-12-01,"'corporate', 'cash', 'overseas', 'trillion', 'trillion'"
2016-12-03,'catalyst'
2016-12-03,"'favorite', 'stock', 'pick'"
2016-12-07,"'indicator', 'say', 'stock', 'market', 'celebration', 'gone'"
2016-12-07,"'stock', 'set', 'dividend', 'hike', 'next'"
2016-12-07,"'pfizer', 'fined', 'million', 'drug', 'price'"
2016-12-08,"'buying', 'panic', 'may', 'last', 'dow'"
2016-12-08,"'pfizer', 'stock', 'slump', 'pace', 'dow'"
2016-12-08,"'stock', 'close', 'new', 'height', 'investor', 'shake', 'trump', 'inspired', 'health', 'care'"
2016-12-10,"'get', 'ready', 'dow'"
2016-12-10,"'deserves', 'healthy'"
2016-12-11,"'lonza', 'nearing', 'bln', 'deal', 'kkr'"
2016-12-12,"'dow', 'log', 'th', 'consecutive', 'record'"
2016-12-12,"'pfizer', 'raise', 'dividend', 'stock'"
2016-12-12,"'pfizer', 'raise', 'dividend', 'cent'"
2016-12-13,"'johnson', 'johnson', 'drop', 'actelion'"
2016-12-13,"'pfizer', 'raise', 'dividend', 'yield', 'near'"
2016-12-14,"'eli', 'lilly', 'boom', 'bust'"
2016-12-16,"'fda', 'drop', 'stringent', 'warning', 'pfizer'"
2016-12-16,"'bizarre', 'connection', 'pfizer', 'synthetic', 'drug', 'turning', 'people', 'zombie'"
2016-12-16,"'company', 'score', 'big', 'trump', 'chop'"
2016-12-17,"'dividend', 'growth', 'likely', 'slow'"
2016-12-20,"'gilead', 'science', 'bad', 'glaxo', 'news'"
2016-12-20,"'pharma', 'pick', 'fundamental'"
2016-12-23,"'trump', 'health', 'secretary', 'nominee', 'bought', 'sold', 'health', 'care', 'stock'"
2016-12-28,"'portola', 'pharmaceutical', 'pivotal'"
2017-01-03,"'real', 'reason', 'drug', 'maker', 'offer', 'discount', 'card', 'pay', 'eventually'"
2017-01-03,"'big', 'pharma', 'stop', 'raising', 'price'"
2017-01-09,"'five', 'unpopular', 'prudent', 'thing', 'investor', 'near', 'dow'"
2017-01-11,"'pharma', 'investor', 'ought', 'donald', 'trump', 'fire'"
2017-01-12,"'investor', 'big', 'pharma', 'biotech', 'look', 'ride', 'trump'"
2017-01-13,"'cheap', 'stock', 'top', 'investment', 'newsletter', 'say', 'buy'"
2017-01-13,"'option', 'insight', 'play'"
2017-01-13,"'blackrock', 'ceo', 'say', 'trump', 'tax', 'holiday', 'may', 'little', 'growth'"
2017-01-20,"'insight', 'sanofi', 'miss', 'frustrate', 'investor'"
2017-01-23,"'year', 'biotech', 'buyout', 'five', 'prime'"
2017-01-23,"'expect', 'johnson', 'johnson'"
2017-01-24,"'health', 'care', 'sector', 'etf', 'fall', 'sixth', 'straight', 'day', 'longest', 'streak'"
2017-01-24,"'update', 'blackrock', 'ask', 'company', 'spend', 'cash', 'tax', 'holiday'"
2017-01-24,"'blackrock', 'ask', 'company', 'spend', 'cash', 'tax', 'holiday'"
2017-01-25,"'trump', 'factor', 'investor', 'bullish', 'bearish', 'neither'"
2017-01-26,"'brief', 'pfizer', 'report', 'positive', 'top', 'line', 'result', 'phase', 'study', 'investigational', 'clostridium', 'difficile'"
2017-01-26,"'johnson', 'johnson', 'buy', 'actelion', 'bln'"
2017-01-26,"'pfizer', 'say', 'mid', 'stage', 'trial', 'difficile', 'vaccine', 'positive'"
2017-01-27,"'two', 'thing', 'happening', 'stock', 'market', 'first', 'time', 'since'"
2017-01-27,"'brief', 'pfizer', 'receives', 'positive', 'chmp', 'opinion', 'europe'"
2017-01-28,"'outlook', 'age', 'trump', 'top', 'focus', 'earnings'"
2017-01-30,"'trader', 'bet', 'apple', 'getting', 'crushed'"
2017-01-30,"'expect', 'pfizer', 'earnings', 'competition', 'two'"
2017-01-31,"'brief', 'pfizer', 'lyrica', 'ih', 'revenue', 'bln', 'v', 'mln', 'yr'"
2017-01-31,"'pfizer', 'see', 'revenue', 'bln'"
2017-01-31,"'pfizer', 'see', 'adj', 'eps'"
2017-01-31,"'pfizer', 'adj', 'eps', 'cent', 'factset', 'consensus'"
2017-01-31,"'update', 'pfizer', 'ceo', 'say', 'need', 'alter', 'drug', 'pricing'"
2017-01-31,"'trump', 'travel', 'ban', 'selloff', 'may', 'tip'"
2017-01-31,"'trump', 'say', 'drug', 'price', 'astronomical'"
2017-01-31,"'pfizer', 'revenue', 'bln', 'v'"
2017-01-31,"'brief', 'pfizer', 'see', 'prevnar', 'sale', 'flat', 'slightly'"
2017-01-31,"'stock', 'open', 'lower', 'continued', 'political'"
2017-01-31,"'pfizer', 'eps', 'cent', 'v', 'loss'"
2017-01-31,"'pfizer', 'earnings', 'forecast', 'fall', 'short', 'generic', 'hurt'"
2017-01-31,"'pfizer', 'stock', 'drop', 'premarket'"
2017-01-31,"'pfizer', 'revenue', 'fall', 'offer', 'soft'"
2017-01-31,"'brief', 'pfizer', 'inc', 'report', 'reported', 'diluted', 'eps'"
2017-01-31,"'pfizer', 'quarterly', 'revenue', 'slip'"
2017-01-31,"'pfizer', 'stock', 'drop', 'profit', 'miss', 'downbeat', 'sale'"
2017-01-31,"'pfizer', 'factset', 'revenue', 'consensus'"
2017-01-31,"'pfizer', 'eps', 'consensus', 'revenue'"
2017-01-31,"'pfizer', 'earnings', 'deal'"
2017-01-31,"'pfizer', 'ceo', 'say', 'need', 'alter', 'drug', 'pricing'"
2017-02-02,"'pfizer', 'hire', 'jpmorgan', 'weigh', 'sale', 'drug'"
2017-02-02,"'pfizer', 'said', 'hire', 'jpmorgan', 'weigh', 'billion', 'portfolio'"
2017-02-02,"'brief', 'pfizer', 'said', 'hire', 'jpmorgan', 'weigh', 'bln', 'portfolio', 'sale', 'bloomberg', 'citing'"
2017-02-02,"'cheapest', 'fastest', 'growing', 'beloved', 'dow'"
2017-02-02,"'pfizer', 'hire', 'jpmorgan', 'weigh', 'sale', 'drug'"
2017-02-02,"'astrazeneca', 'net', 'profit', 'licensing'"
2017-02-03,"'alicia', 'key', 'daft', 'punk', 'bringing', 'home'"
2017-02-03,"'pfizer', 'arp', 'represents', 'share'"
2017-02-03,"'pfizer', 'launch', 'bln', 'accelerated', 'stock', 'buyback'"
2017-02-03,"'pfizer', 'buyback', 'billion', 'common'"
2017-02-03,"'brief', 'pfizer', 'commences', 'billion', 'accelerated', 'share'"
2017-02-03,"'correct', 'pfizer', 'bln', 'accelerated', 'repurchase', 'program', 'settle'"
2017-02-05,"'reason', 'bank', 'biotech', 'stock'"
2017-02-06,"'brief', 'icu', 'medical', 'completes', 'acquisition', 'hospira', 'infusion', 'system'"
2017-02-07,"'biotech', 'executive', 'say', 'president', 'trump', 'misguided', 'travel', 'ban', 'harm'"
2017-02-07,"'drug', 'stock', 'dip', 'spicer', 'affirms', 'trump', 'stance', 'cutting'"
2017-02-08,"'update', 'drugmaker', 'sanofi', 'hurry', 'deal', 'signal', 'stable'"
2017-02-08,"'sanofi', 'net', 'profit'"
2017-02-08,"'allergan', 'earnings', 'lifted', 'new', 'established'"
2017-02-08,"'exclusive', 'cancer', 'drugmaker', 'tesaro', 'attracts', 'takeover', 'interest'"
2017-02-08,"'sanofi', 'plant', 'problem', 'concerned', 'fda'"
2017-02-08,"'glaxosmithkline', 'gilead', 'face', 'hiv', 'meeting', 'next'"
2017-02-08,"'drugmaker', 'sanofi', 'hurry', 'deal', 'signal', 'stable'"
2017-02-08,"'driven', 'botox', 'allergan', 'expected'"
2017-02-13,"'brief', 'pfizer', 'inc', 'report', 'pct', 'stake', 'icu'"
2017-02-13,"'let', 'call', 'american', 'rally', 'ok'"
2017-02-14,"'brief', 'appaloosa', 'lp', 'dissolve', 'share', 'stake', 'citigroup', 'bank', 'america', 'sec'"
2017-02-14,"'brief', 'paulson', 'co', 'ups', 'share', 'stake'"
2017-02-14,"'gilead', 'challenge', 'gsk', 'strong', 'hiv', 'drug'"
2017-02-14,"'exclusive', 'retail', 'ceo', 'head', 'washington', 'try', 'kill', 'border', 'tax'"
2017-02-15,"'exclusive', 'retail', 'ceo', 'meet', 'trump', 'bid', 'kill', 'border'"
2017-02-16,"'pfizer', 'say', 'late', 'stage', 'rheumatoid', 'arthritis', 'drug', 'xeljanz', 'meet', 'primary', 'endpoint'"
2017-02-16,"'pfizer', 'say', 'combination', 'treatment', 'late', 'stage', 'rheumatoid', 'arthritis', 'drug', 'comparable'"
2017-02-16,"'brief', 'pfizer', 'announces', 'top', 'line', 'result', 'oral', 'strategy', 'trial', 'xeljanz', 'compared'"
2017-02-16,"'trump', 'playing', 'starring', 'role', 'company', 'quarterly', 'conference'"
2017-02-16,"'pfizer', 'say', 'rheumatoid', 'arthritis', 'drug', 'comparable', 'humira', 'combination', 'treatment'"
2017-02-17,"'blackrock', 'largest', 'mutual', 'fund', 'sour'"
2017-02-17,"'momentum', 'pharma', 'share', 'halted', 'drug', 'application', 'hit', 'speed'"
2017-02-18,"'brief', 'momentum', 'pharmaceutical', 'announces', 'fda', 'warning', 'letter', 'contracted'"
2017-02-22,"'brief', 'pfizer', 'cancel', 'listing', 'united'"
2017-02-22,"'brief', 'pfizer', 'said', 'six', 'swiss', 'exchange', 'approved', 'delisting'"
2017-02-23,"'dow', 'log', 'th', 'straight', 'record', 'nasdaq', 'stumble', 'second'"
2017-02-23,"'brief', 'ronald', 'blaylock', 'elected', 'pfizer', 'board'"
2017-02-24,"'pfizer', 'subpoenaed', 'doj', 'investigation', 'drugmaker', 'charity'"
2017-02-25,"'pfizer', 'subpoenaed', 'patient', 'assistance'"
2017-02-25,"'update', 'pfizer', 'subpoenaed', 'patient', 'assistance'"
2017-02-27,"'pfizer', 'subpoenaed', 'patient', 'assistance'"
2017-02-28,"'pfizer', 'get', 'fda', 'warning', 'contaminated', 'drug', 'hospira'"
2017-02-28,"'brief', 'pfizer', 'say', 'fda', 'accepts', 'biologics', 'license', 'application', 'avelumab', 'priority'"
2017-02-28,"'merck', 'kgaa', 'pfizer', 'get', 'priority', 'review', 'bladder', 'cancer'"
2017-02-28,"'update', 'fda', 'warns', 'pfizer', 'contaminated', 'drug', 'kansa'"
2017-02-28,"'fda', 'warns', 'pfizer', 'contaminated', 'drug', 'kansa'"
2017-02-28,"'bay', 'state', 'biotech', 'report', 'idera', 'momentum', 'pfizer'"
2017-02-28,"'tepper', 'buffett', 'join', 'bullish', 'chorus', 'betting', 'unrelenting', 'stock', 'market'"
2017-03-01,"'brief', 'spark', 'therapeutic', 'pfizer', 'say', 'spk', 'granted', 'access', 'priority', 'medicine'"
2017-03-01,"'dow', 'rally', 'powered', 'apple', 'rally', 'since', 'jan'"
2017-03-01,"'fitch', 'rate', 'pfizer', 'euro', 'note', 'offering', 'outlook'"
2017-03-01,"'rare', 'argument', 'ordered', 'insider', 'trading', 'appeal', 'sac'"
2017-03-03,"'corporates', 'break', 'new', 'ground', 'cope', 'negative'"
2017-03-06,"'brief', 'merck', 'pfizer', 'announce', 'fda', 'ema', 'filing'"
2017-03-08,"'david', 'tepper', 'clear', 'reason', 'stock', 'market', 'trump', 'rally', 'room'"
2017-03-09,"'pharma', 'say', 'high', 'price', 'fund', 'drug', 'development', 'study', 'find'"
2017-03-09,"'brief', 'servier', 'pfizer', 'announce', 'fda', 'clearance', 'ind', 'application', 'ucart'"
2017-03-09,"'update', 'development', 'cost', 'keep', 'merck', 'kgaa', 'profit', 'flat'"
2017-03-09,"'trump', 'obamacare', 'lite', 'present', 'opportunity', 'peril'"
2017-03-13,"'novartis', 'win', 'fda', 'approval', 'breast', 'cancer', 'drug', 'aiming', 'pfizer'"
2017-03-14,"'novartis', 'win', 'approval', 'breast', 'cancer', 'drug', 'compete', 'pfizer'"
2017-03-14,"'update', 'novartis', 'win', 'approval', 'breast', 'cancer', 'drug', 'compete', 'pfizer'"
2017-03-14,"'brief', 'pfizer', 'launch', 'zavicefta', 'uk'"
2017-03-15,"'ny', 'jury', 'convict', 'ex', 'law', 'firm', 'partner', 'insider', 'trading', 'pfizer', 'king'"
2017-03-15,"'dog', 'dow', 'falling', 'behind'"
2017-03-16,"'ny', 'jury', 'convict', 'ex', 'law', 'firm', 'partner', 'insider', 'trading', 'pfizer', 'king'"
2017-03-16,"'corrected', 'ex', 'oppenheimer', 'adviser', 'get', 'six', 'month', 'insider', 'trading'"
2017-03-16,"'ex', 'oppenheimer', 'adviser', 'get', 'six', 'month', 'insider', 'trading'"
2017-03-16,"'brief', 'pfizer', 'announces', 'approval', 'china', 'fda'"
2017-03-17,"'ptc', 'therapeutic', 'may', 'lower', 'price', 'year', 'drug'"
2017-03-17,"'republican', 'health', 'care', 'bill', 'would', 'credit', 'negative', 'hospital', 'pharma', 'medical', 'device', 'maker', 'moody'"
2017-03-22,"'exclusive', 'advent', 'pull', 'bid', 'pfizer', 'brazil', 'venture'"
2017-03-23,"'pfizer', 'merck', 'kgaa', 'new', 'cancer', 'drug', 'cost'"
2017-03-23,"'fda', 'approves', 'pfizer', 'german', 'merck', 'immunotherapy', 'skin'"
2017-03-24,"'share', 'pfizer', 'slip', 'lead', 'dow', 'laggard', 'early'"
2017-03-24,"'merck', 'kgaa', 'pfizer', 'cancer', 'drug', 'cost'"
2017-03-27,"'update', 'chinese', 'drug', 'approval', 'boost', 'astrazeneca', 'lung', 'cancer'"
2017-03-28,"'trumpcare', 'collapse', 'creates', 'certainty', 'health', 'care'"
2017-03-29,"'brief', 'suda', 'enters', 'feasibility', 'agreement'"
2017-03-30,"'pfizer', 'take', 'fight', 'missouri', 'court', 'reach', 'th'"
2017-03-31,"'brief', 'mylan', 'provides', 'update', 'meridian', 'medical', 'technology', 'expands', 'voluntary', 'worldwide', 'recall', 'epipen', 'auto'"
2017-03-31,"'mylan', 'stock', 'slump', 'company', 'say', 'voluntary', 'recall', 'include'"
2017-04-05,"'corporate', 'tie', 'display', 'scott', 'gottlieb', 'fda', 'commissioner', 'confirmation', 'hearing'"
2017-04-05,"'much', 'mylan', 'epipen', 'recall', 'could', 'cost'"
2017-04-10,"'roche', 'alecensa', 'notch', 'trial', 'win', 'pfizer'"
2017-04-13,"'pfizer', 'say', 'execution', 'drug', 'sold', 'arkansas', 'without'"
2017-04-18,"'brief', 'hitgen', 'pfizer', 'enter', 'research', 'collaboration', 'license', 'agreement', 'build', 'screen', 'novel', 'dna', 'encoded'"
2017-04-18,"'raise', 'outlook', 'actelion'"
2017-04-19,"'pfizer', 'latest', 'get', 'justice', 'department', 'subpoena', 'intravenous', 'saline'"
2017-04-19,"'pfizer', 'receives', 'subpoena', 'intravenous', 'saline', 'solution'"
2017-04-19,"'pfizer', 'subpoenaed', 'justice', 'department', 'intravenous', 'saline', 'investigation'"
2017-04-19,"'steven', 'cohen', 'among', 'million', 'dollar', 'donor', 'trump'"
2017-04-19,"'pfizer', 'subpoenaed', 'intravenous', 'saline', 'solution'"
2017-04-20,"'update', 'pfizer', 'subpoenaed', 'intravenous', 'saline', 'solution'"
2017-04-21,"'brief', 'eu', 'medicine', 'agency', 'recommendation', 'april'"
2017-04-25,"'brief', 'aquinnah', 'receives', 'mln', 'investment', 'pfizer'"
2017-04-25,"'lose', 'billion'"
2017-04-26,"'big', 'chunk', 'dow', 'gain', 'come'"
2017-04-27,"'brief', 'insphero', 'announces', 'agreement', 'pfizer', 'develop', 'novel', 'assay', 'predicting', 'drug', 'induced', 'liver'"
2017-04-27,"'brief', 'pfizer', 'inc', 'declared', 'cent', 'dividend', 'co', 'common'"
2017-04-28,"'try', 'total', 'return', 'approach', 'retirement'"
2017-04-29,"'fed', 'job', 'data', 'apple', 'earnings', 'keep', 'stock', 'market', 'investor'"
2017-05-02,"'pfizer', 'revenue', 'fall', 'drug', 'lose'"
2017-05-02,"'pfizer', 'revenue', 'bln', 'v', 'bln', 'factset', 'consensus'"
2017-05-02,"'pfizer', 'report', 'profit', 'beat', 'revenue'"
2017-05-02,"'pfizer', 'adj', 'eps', 'cent', 'factset', 'consensus'"
2017-05-02,"'pfizer', 'quarterly', 'profit', 'rise'"
2017-05-02,"'prescription', 'growth', 'pfizer', 'analyst', 'say'"
2017-05-02,"'stock', 'eke', 'gain', 'nasdaq', 'close', 'record', 'second'"
2017-05-02,"'update', 'prescription', 'growth', 'pfizer', 'analyst', 'say'"
2017-05-02,"'pfizer', 'stock', 'rise', 'pre', 'market'"
2017-05-02,"'brief', 'pfizer', 'adjusted', 'earnings', 'per', 'share'"
2017-05-02,"'last', 'remaining', 'cheap', 'asset', 'fed', 'pump', 'price', 'everything'"
2017-05-02,"'pfizer', 'eps', 'cent', 'v'"
2017-05-02,"'prescription', 'growth', 'pfizer', 'analyst', 'say'"
2017-05-02,"'pfizer', 'lackluster', 'sale', 'may', 'fuel', 'speculation'"
2017-05-03,"'pfizer', 'earnings', 'deal', 'fear', 'must'"
2017-05-03,"'brief', 'pfizer', 'announces', 'fda', 'filing', 'acceptance', 'supplemental', 'new', 'drug', 'application'"
2017-05-03,"'new', 'york', 'appeal', 'court', 'revives', 'nyu', 'royalty', 'case'"
2017-05-08,"'brief', 'pfizer', 'say', 'multi', 'year', 'extension', 'collaboration', 'bill', 'melinda', 'gate', 'foundation', 'child', 'investment', 'fund'"
2017-05-09,"'pfizer', 'immuno', 'oncology', 'drug', 'win', 'approval', 'bladder'"
2017-05-09,"'update', 'pfizer', 'immuno', 'oncology', 'drug', 'win', 'approval', 'bladder'"
2017-05-09,"'bristol', 'myers', 'pfizer', 'beat', 'amended', 'eliquis', 'case', 'bleeding'"
2017-05-10,"'sanofi', 'say', 'absolute', 'need'"
2017-05-10,"'pfizer', 'strike', 'deal', 'sangamo', 'broadening', 'hemophilia'"
2017-05-10,"'brief', 'sangamo', 'therapeutic', 'pfizer', 'announce', 'collaboration', 'hemophilia', 'gene'"
2017-05-10,"'update', 'sanofi', 'say', 'absolute', 'need'"
2017-05-10,"'sanofi', 'say', 'absolute', 'need'"
2017-05-11,"'brief', 'pfizer', 'say', 'connection', 'hospira', 'acquisition', 'expects', 'incur', 'cost', 'bln', 'yr', 'period', 'post'"
2017-05-15,"'brief', 'paulson', 'co', 'inc', 'take', 'share', 'stake', 'dish', 'network'"
2017-05-16,"'nasdaq', 'close', 'record', 'dow', 'slip', 'amid', 'political'"
2017-05-17,"'business', 'pepsico', 'pfizer', 'stake', 'lead'"
2017-05-17,"'dow', 'stock', 'day', 'moving'"
2017-05-17,"'pfizer', 'drug', 'medivation', 'deal', 'show', 'promise', 'breast', 'cancer'"
2017-05-17,"'pfizer', 'drug', 'medivation', 'deal', 'show', 'promise', 'breast', 'cancer'"
2017-05-18,"'update', 'merck', 'kgaa', 'tv', 'crystal', 'sale', 'decline', 'raise', 'stake', 'cancer'"
2017-05-19,"'bloomberg', 'market', 'sangamo', 'pfizer', 'partner', 'drug'"
2017-05-19,"'chmp', 'back', 'novartis', 'zykadia', 'first', 'line', 'use', 'lung'"
2017-05-24,"'contrarian', 'investor', 'best', 'bet', 'coming'"
2017-05-24,"'brief', 'pfizer', 'recommends', 'shareholder', 'reject', 'market', 'mini', 'tender', 'offer', 'trc'"
2017-05-24,"'pfizer', 'must', 'face', 'lipitor', 'injury', 'lawsuit', 'california', 'state', 'court'"
2017-05-25,"'brief', 'fda', 'committee', 'recommends', 'approval', 'pfizer', 'epoetin', 'alfa'"
2017-05-26,"'brief', 'pfizer', 'report', 'pct', 'stake', 'psivida', 'corp', 'may', 'sec'"
2017-05-30,"'brief', 'eu', 'approves', 'pfizer', 'trumenba', 'help', 'prevent', 'meningococcal', 'group', 'disease', 'adolescent'"
2017-06-02,"'pfizer', 'defeat', 'appeal', 'zoloft', 'birth'"
2017-06-02,"'refile', 'pfizer', 'hike', 'price', 'drug', 'average', 'pct'"
2017-06-02,"'pfizer', 'defeat', 'appeal', 'linking', 'zoloft', 'birth'"
2017-06-02,"'update', 'pfizer', 'defeat', 'appeal', 'linking', 'zoloft', 'birth'"
2017-06-02,"'pfizer', 'hike', 'price', 'drug', 'average', 'percent', 'financial'"
2017-06-02,"'brief', 'pfizer', 'defeat', 'appeal'"
2017-06-06,"'beyond', 'tech', 'sector', 'driving', 'stock'"
2017-06-06,"'brief', 'pfizer', 'receives', 'fda', 'fast', 'track', 'designation', 'tafamidis', 'transthyretin'"
2017-06-07,"'brief', 'sangamo', 'therapeutic', 'update', 'sb', 'investigational', 'hemophilia', 'gene'"
2017-06-07,"'corrected', 'update', 'abbvie', 'rheumatoid', 'arthritis', 'drug', 'succeeds'"
2017-06-08,"'johnson', 'johnson', 'new', 'prostate', 'cancer', 'advance', 'could', 'signal', 'trouble'"
2017-06-09,"'brief', 'astellas', 'pfizer', 'announce', 'amendment', 'clinical', 'research', 'protocol', 'phase', 'prosper', 'trial'"
2017-06-11,"'weekend', 'roundup', 'apple', 'expects', 'millennials', 'enter', 'stock', 'market', 'arguing', 'tesla'"
2017-06-12,"'trump', 'offshore', 'tax', 'plan', 'may', 'mean', 'extra', 'perk', 'apple'"
2017-06-12,"'trump', 'tax', 'plan', 'creates', 'windfall', 'apple', 'pfizer', 'audio'"
2017-06-13,"'update', 'pfizer', 'roche', 'aspen', 'face', 'south', 'african', 'probe', 'cancer', 'drug'"
2017-06-13,"'eli', 'lilly', 'stock', 'rise', 'pain', 'drug', 'get', 'fast', 'track', 'designation'"
2017-06-13,"'brief', 'pfizer', 'lilly', 'receive', 'fda', 'fast', 'track', 'designation'"
2017-06-13,"'eli', 'lilly', 'stock', 'rise', 'pain', 'drug', 'get', 'fast', 'track', 'designation'"
2017-06-13,"'south', 'africa', 'probe', 'roche', 'aspen', 'pfizer', 'cancer', 'drug'"
2017-06-13,"'dow', 'close', 'record', 'tech', 'stock'"
2017-06-14,"'brief', 'pfizer', 'exclusive', 'right', 'distribute', 'commercialize', 'cresemba'"
2017-06-14,"'brief', 'basilea', 'announces', 'license', 'agreement', 'pfizer', 'antifungal'"
2017-06-14,"'pfizer', 'roche', 'aspen', 'face', 'south', 'african', 'probe', 'cancer', 'drug'"
2017-06-15,"'brief', 'fda', 'update', 'pfizer', 'drug'"
2017-06-19,"'major', 'value', 'fund', 'mirror', 'major', 'growth', 'one', 'may'"
2017-06-19,"'three', 'must', 'cancer', 'stock', 'biotechnology'"
2017-06-19,"'brief', 'pfizer', 'begin', 'phase', 'clinical', 'trial', 'evaluate', 'investigational', 'group', 'streptococcus'"
2017-06-20,"'five', 'reason', 'buy', 'biotech', 'stock'"
2017-06-20,"'brief', 'effector', 'therapeutic', 'collaborate', 'pfizer', 'merck', 'evaluate', 'immuno', 'oncology', 'combination', 'microsatellite', 'stable', 'colorectal'"
2017-06-21,"'brief', 'pfizer', 'receives', 'health', 'canada', 'approval', 'ibrance', 'hr', 'metastatic', 'breast'"
2017-06-22,"'brief', 'pfizer', 'set', 'quarterly', 'dividend', 'per'"
2017-06-22,"'nestle', 'gerber', 'baby', 'food', 'unit', 'lookout'"
2017-06-23,"'novartis', 'breast', 'cancer', 'drug', 'kisqali', 'win', 'european', 'panel'"
2017-06-23,"'novartis', 'breast', 'cancer', 'drug', 'kisqali', 'win', 'european', 'panel'"
2017-06-27,"'brief', 'pfizer', 'expects', 'hire', 'additional', 'employee', 'coming', 'year', 'support', 'research', 'new', 'research', 'development', 'facility', 'chesterfield'"
2017-06-30,"'brief', 'pfizer', 'say', 'besponsa', 'approved', 'eu', 'adult', 'patient', 'relapsed', 'refractory', 'cell', 'precursor', 'acute', 'lymphoblastic'"
2017-07-03,"'justice', 'department', 'ethic', 'watchdog', 'quits', 'trump', 'made', 'feel', 'like'"
2017-07-04,"'pfizer', 'receives', 'token', 'payment', 'exit', 'brazil', 'venture', 'source'"
2017-07-11,"'brief', 'fda', 'advisory', 'committee', 'vote', 'favor', 'pfizer', 'mylotarg', 'acute', 'myeloid'"
2017-07-11,"'sanofi', 'buy', 'vaccine', 'biotech', 'group', 'protein'"
2017-07-13,"'brief', 'mersana', 'therapeutic', 'say', 'pfizer', 'report', 'percent', 'passive', 'stake', 'mersana', 'july', 'sec'"
2017-07-13,"'refile', 'update', 'astrazeneca', 'slump', 'report', 'ceo', 'heading'"
2017-07-13,"'astrazeneca', 'slump', 'report', 'ceo', 'heading'"
2017-07-13,"'brief', 'pfizer', 'say', 'fda', 'accepted', 'supplemental', 'nda', 'ulcerative', 'colitis'"
2017-07-20,"'brief', 'basilea', 'completes', 'license', 'agreement', 'pfizer'"
2017-07-20,"'trump', 'today', 'president', 'say', 'confidence'"
2017-07-21,"'astrazeneca', 'ceo', 'reassures', 'staff', 'aim', 'september', 'cancer'"
2017-07-21,"'brief', 'merck', 'kgaa', 'pfizer', 'chmp', 'recommends', 'approval'"
2017-07-21,"'update', 'astrazeneca', 'ceo', 'reassures', 'staff', 'aim', 'sept', 'cancer'"
2017-07-21,"'pfizer', 'merck', 'kgaa', 'skin', 'cancer', 'drug', 'get', 'ema', 'nod'"
2017-07-24,"'brief', 'pfizer', 'announces', 'positive', 'top', 'line'"
2017-07-25,"'adviser', 'charged', 'insider', 'trading', 'pfizer', 'king', 'deal', 'pleads'"
2017-07-27,"'update', 'astrazeneca', 'lung', 'cancer', 'failure', 'spark', 'percent', 'share'"
2017-07-28,"'diary', 'earnings', 'week'"
2017-07-28,"'federal', 'judge', 'toss', 'eliquis', 'case', 'v', 'bristol', 'myers'"
2017-07-29,"'biotech', 'company', 'lose', 'billion', 'research', 'fund', 'amid', 'political'"
2017-08-01,"'pfizer', 'delay', 'major', 'awaits', 'tax', 'reform'"
2017-08-01,"'pfizer', 'waiting', 'cue', 'tax', 'reform'"
2017-08-01,"'dow', 'book', 'st', 'record', 'nears', 'earnings', 'fuel', 'stock'"
2017-08-01,"'pfizer', 'revenue', 'bln', 'v', 'bln', 'factset', 'consensus'"
2017-08-01,"'pfizer', 'report', 'profit', 'beat', 'revenue'"
2017-08-01,"'brief', 'pfizer', 'report', 'worldwide', 'ibrance', 'revenue', 'mln', 'v'"
2017-08-01,"'investing', 'icon', 'burton', 'malkiel', 'talk', 'trump', 'valuation', 'etf', 'bullish'"
2017-08-01,"'pfizer', 'eps', 'cent', 'v'"
2017-08-01,"'update', 'pfizer', 'delay', 'major', 'awaits', 'tax', 'reform'"
2017-08-01,"'pfizer', 'raise', 'adj', 'eps', 'guidance'"
2017-08-01,"'pfizer', 'earnings', 'tax', 'obsession', 'paralyze'"
