2016-07-18,"'stock', 'open', 'flat', 'strong'"
2016-07-18,"'sticking', 'stock', 'right', 'best'"
2016-07-19,"'dow', 'notch', 'th', 'straight', 'record', 'close', 'broader', 'market'"
2016-07-19,"'netflix', 'roundup', 'target', 'cut', 'big', 'subscriber'"
2016-07-19,"'netflix', 'losing', 'billion', 'market', 'value', 'result'"
2016-07-19,"'netflix', 'price', 'increase', 'damage', 'medium', 'subscriber'"
2016-07-19,"'netflix', 'stock', 'price', 'target', 'cut', 'suntrust'"
2016-07-19,"'netflix', 'stock', 'price', 'target', 'cut', 'suntrust'"
2016-07-19,"'netflix', 'stock', 'price', 'target', 'cut'"
2016-07-19,"'netflix', 'stock', 'price', 'target', 'cut', 'bofa', 'merrill'"
2016-07-19,"'netflix', 'stock', 'price', 'target', 'cut'"
2016-07-19,"'netflix', 'downgraded', 'neutral', 'buy'"
2016-07-19,"'netflix', 'stock', 'price', 'target', 'cut', 'canaccord'"
2016-07-19,"'share', 'netflix', 'drop', 'early', 'trade', 'lead'"
2016-07-19,"'netflix', 'stock', 'price', 'target', 'cut'"
2016-07-19,"'clinging', 'asset', 'costing', 'big', 'time', 'right'"
2016-07-19,"'netflix', 'stock', 'price', 'target', 'cut'"
2016-07-19,"'netflix', 'stock', 'price', 'target', 'cut'"
2016-07-19,"'netflix', 'stock', 'price', 'target', 'raised', 'credit'"
2016-07-19,"'netflix', 'stock', 'price', 'target', 'cut', 'raymond'"
2016-07-19,"'netflix', 'stock', 'price', 'target', 'cut', 'stifel'"
2016-07-19,"'netflix', 'stock', 'price', 'target', 'cut'"
2016-07-19,"'netflix', 'stock', 'tumble', 'premarket', 'result', 'late'"
2016-07-19,"'netflix', 'stock', 'price', 'target', 'cut', 'pacific'"
2016-07-19,"'netflix', 'price', 'target', 'cut', 'overweight', 'maintained', 'pacific'"
2016-07-19,"'netflix', 'stock', 'price', 'target', 'raised', 'wedbush'"
2016-07-20,"'netflix', 'still', 'buy', 'despite', 'subscriber', 'miss'"
2016-07-20,"'netflix', 'stock', 'price', 'target', 'cut', 'mkm'"
2016-07-20,"'netflix', 'weak', 'subscriber', 'growth'"
2016-07-21,"'netflix', 'star', 'want', 'teach', 'creepy', 'landlord', 'debt'"
2016-07-21,"'way', 'cash', 'millennials', 'mobile', 'without', 'saying', 'apple'"
2016-07-22,"'investor', 'market', 'longer', 'respect'"
2016-07-22,"'wunderlich', 'cut', 'dish', 'sell', 'say', 'earnings', 'rally'"
2016-07-23,"'pain', 'loom'"
2016-07-23,'charting'
2016-07-25,"'netflix', 'snag', 'streaming', 'right', 'people', 'simpson'"
2016-07-26,"'netflix', 'stock', 'surge', 'active', 'trade', 'director', 'discloses', 'share'"
2016-07-26,"'netflix', 'share', 'nearly'"
2016-07-26,"'amazon', 'finally', 'set', 'steady', 'earnings'"
2016-07-27,"'eharmony', 'new', 'ceo', 'ever', 'turn', 'site'"
2016-07-27,"'yes', 'biotech', 'stock', 'still', 'ridiculously', 'cheap', 'exclude', 'gilead'"
2016-07-27,"'comcast', 'rising', 'ceo', 'robert', 'want', 'make', 'sure', 'netflix', 'hulu', 'cannibalistic'"
2016-07-27,"'comcast', 'revenue', 'beat', 'video', 'subscriber'"
2016-07-28,"'watch', 'amazon'"
2016-07-29,"'amazon', 'booming', 'profit', 'could', 'pause', 'despite', 'prime'"
2016-07-30,"'company', 'making', 'earnings', 'stressful'"
2016-08-02,"'apple', 'daiwa', 'slightly', 'reduces', 'expectation', 'becomes', 'content', 'service', 'co'"
2016-08-05,"'alibaba', 'debunks', 'unconfirmed', 'report', 'netflix'"
2016-08-05,"'netflix', 'share', 'nearly'"
2016-08-10,"'disney', 'patient', 'investor', 'well', 'rewarded'"
2016-08-10,"'full', 'house', 'home', 'san', 'francisco', 'sell'"
2016-08-10,"'espn', 'streaming', 'service', 'planned', 'full', 'slate', 'game'"
2016-08-11,"'bite', 'three', 'market', 'bargain', 'instead', 'pricey', 'fang'"
2016-08-12,"'stock', 'mark', 'go', 'faster', 'higher'"
2016-08-15,"'twitter', 'may', 'completely', 'change', 'watch', 'pay'"
2016-08-15,"'tiger', 'global', 'sell', 'share', 'netflix', 'continues', 'cut'"
2016-08-16,"'wrap', 'big', 'bet', 'allergan', 'buffett', 'buy', 'apple', 'soros', 'sell'"
2016-08-17,"'top', 'hedge', 'fund', 'shed', 'apple', 'share'"
2016-08-18,"'trade', 'stock', 'earnings'"
2016-08-18,"'hedge', 'fund', 'sell', 'apple', 'cut', 'stock', 'record', 'low'"
2016-08-19,"'netflix', 'creative', 'accounting', 'hide', 'front', 'cost', 'say', 'battle'"
2016-08-19,"'tech', 'supremacy', 'fear', 'presidential', 'election', 'lesson', 'earnings'"
2016-08-20,"'hedge', 'fund', 'snap', 'bank', 'unload'"
2016-08-20,"'capstone', 'base', 'bet'"
2016-08-20,"'cisco', 'latest', 'layoff', 'dark', 'cloud'"
2016-08-23,"'netflix', 'international', 'operation', 'could', 'surpass', 'business', 'revenue'"
2016-08-24,"'kid', 'would', 'rather', 'watch', 'youtube', 'eat', 'mcdonald'"
2016-08-26,"'netflix', 'look', 'strong', 'abroad'"
2016-08-26,"'netflix', 'could', 'profit', 'big', 'drop', 'olympics'"
2016-08-26,"'vivendi', 'plan', 'cost', 'cut', 'tv'"
2016-08-27,"'sell', 'disney', 'buy', 'viacom'"
2016-08-29,"'one', 'easy', 'way', 'get', 'exposure', 'bitcoin', 'ahead', 'winklevoss'"
2016-08-29,"'netflix', 'time', 'sell', 'pricey', 'stock', 'hit', 'real', 'competition', 'say'"
2016-08-31,"'lululemon', 'earnings', 'likely', 'deliver', 'high'"
2016-09-02,"'byron', 'wien', 'smart', 'money', 'say', 'stock'"
2016-09-03,"'growth', 'stock'"
2016-09-05,"'tv', 'legend', 'dick', 'wolf', 'call', 'chicago', 'kinder', 'fatter', 'new'"
2016-09-06,'stock'
2016-09-06,"'facebook', 'amazon', 'keep', 'hitting', 'new'"
2016-09-07,"'time', 'look'"
2016-09-07,"'tech', 'stock', 'could', 'verge', 'historic', 'breakout', 'year'"
2016-09-07,"'tech', 'stock', 'could', 'verge', 'historic', 'breakout', 'year'"
2016-09-08,"'netflix', 'axiom', 'defends', 'view', 'diminishing', 'pricing'"
2016-09-08,"'profiting', 'netflix', 'seasonal', 'price'"
2016-09-08,"'forget', 'fang', 'market', 'fine'"
2016-09-10,"'worried', 'market', 'calm', 'bring'"
2016-09-11,"'important', 'way', 'hillary', 'clinton', 'lousy'"
2016-09-11,"'important', 'way', 'hillary', 'clinton', 'lousy'"
2016-09-13,"'netflix', 'facing', 'high', 'content', 'cost', 'increasing', 'competition'"
2016-09-13,"'netflix', 'downgraded', 'underperform', 'neutral'"
2016-09-13,"'netflix', 'afford', 'high', 'cost', 'competing', 'bollywood', 'say'"
2016-09-14,"'neflix', 'liberty', 'flipping', 'competition', 'say'"
2016-09-14,"'netflix', 'launch', 'liberty', 'global', 'set', 'top'"
2016-09-15,"'netflix', 'set', 'top', 'box', 'deal', 'liberty', 'global', 'help', 'hold'"
2016-09-15,"'netflix', 'latest', 'subject', 'reality', 'one', 'want', 'talk', 'everyone'"
2016-09-16,"'st', 'century', 'fox', 'sue', 'netflix', 'poaching'"
2016-09-17,"'active', 'management', 'could', 'ready', 'shine'"
2016-09-19,"'stock', 'clinton'"
2016-09-19,"'nasdaq', 'press', 'uncharted', 'territory', 'hold'"
2016-09-21,"'netflix', 'share', 'slide', 'amid', 'concern', 'subscriber'"
2016-09-21,"'share', 'netflix'"
2016-09-21,"'deutsche', 'bank', 'break', 'clinton', 'v', 'trump', 'stock', 'trading'"
2016-09-21,"'chocolate', 'war', 'heat'"
2016-09-22,"'netflix', 'goal', 'original', 'content', 'may', 'bad', 'news', 'binge'"
2016-09-23,"'netflix', 'price', 'hike', 'could', 'larger', 'impact', 'subscriber', 'loss', 'survey'"
2016-09-24,"'double', 'trouble', 'hedge', 'fund', 'chief', 'leon'"
2016-09-24,"'cbs', 'buy', 'viacom'"
2016-09-27,"'michael', 'spencer', 'technology', 'bring', 'tectonic', 'change', 'world', 'trading', 'next'"
2016-09-29,"'netflix', 'could', 'lose', 'stream', 'viewer'"
2016-09-30,"'iconic', 'mr', 'doubtfire', 'house', 'sale', 'san'"
2016-09-30,"'walt', 'disney', 'first', 'twitter', 'netflix'"
2016-10-01,"'merger', 'cbs', 'share'"
2016-10-03,"'netflix', 'share', 'climb', 'following', 'talk', 'disney', 'could', 'interested'"
2016-10-03,"'netflix', 'share'"
2016-10-04,"'charting', 'range', 'bound', 'bullish', 'fourth', 'quarter'"
2016-10-04,"'charting', 'range', 'bound', 'bullish', 'fourth', 'quarter'"
2016-10-04,"'earnings', 'trap', 'awaiting'"
2016-10-04,"'spotify', 'crack', 'japan'"
2016-10-05,"'really', 'cheap', 'stock', 'pick', 'top'"
2016-10-05,"'stock', 'end', 'day', 'loss', 'finish', 'higher', 'energy', 'financial', 'sector'"
2016-10-05,"'apple', 'buying', 'netflix', 'would', 'waste', 'say'"
2016-10-05,"'share', 'netflix'"
2016-10-05,"'netflix', 'ipic', 'entertainment', 'agree', 'screen', 'original', 'movie', 'theater', 'online'"
2016-10-05,"'netflix', 'ipic', 'entertainment', 'agree', 'screen', 'original', 'movie', 'theater', 'online'"
2016-10-05,"'google', 'launch', 'iphone', 'rival', 'pixel', 'plus', 'virtual', 'reality', 'goggles', 'home'"
2016-10-05,"'netflix', 'said', 'disney', 'crosshairs', 'analyst', 'see', 'streaming'"
2016-10-06,"'walt', 'disney', 'twitter', 'netflix', 'wrong', 'solution'"
2016-10-06,"'netflix', 'stock', 'fall', 'premarket'"
2016-10-07,"'stock', 'pick', 'counter', 'consumer'"
2016-10-08,"'birth', 'nation', 'shrouded', 'controversy', 'bar', 'success'"
2016-10-08,"'millennials', 'like', 'lease'"
2016-10-09,"'weekend', 'roundup', 'pepperoni', 'profit', 'twitter', 'need', 'sell', 'mylan', 'executive', 'better', 'watch'"
2016-10-10,"'netflix', 'sell', 'say', 'deutsche', 'stock', 'two', 'year', 'ahead'"
2016-10-10,"'netflix', 'stock', 'fall', 'deutsche', 'bank', 'start', 'coverage', 'sell'"
2016-10-10,"'netflix', 'initiated', 'sell', 'deutsche'"
2016-10-10,"'netflix', 'share', 'early'"
2016-10-10,"'share', 'netflix', 'premarket'"
2016-10-11,"'right', 'time', 'buy', 'netflix'"
2016-10-11,"'hot', 'fund', 'case', 'microsoft'"
2016-10-13,"'share', 'netflix', 'premarket'"
2016-10-14,"'netflix', 'tap', 'subscriber', 'count', 'disappoint'"
2016-10-14,"'kevin', 'hart', 'take', 'comedy', 'concert', 'film', 'new'"
2016-10-14,"'viacom', 'hired', 'financial', 'adviser', 'evaluate', 'merger'"
2016-10-14,"'viacom', 'hired', 'financial', 'adviser', 'evaluate', 'merger'"
2016-10-15,"'ubs', 'scrutinizes', 'apple', 'iphone'"
2016-10-15,"'barron', 'big', 'money', 'poll', 'bull', 'rule'"
2016-10-17,"'netflix', 'ceo', 'hastings', 'net', 'add', 'fundamental', 'organic', 'growth', 'rate'"
2016-10-17,"'netflix', 'earnings', 'send', 'stock', 'soaring', 'live', 'blog'"
2016-10-17,"'netflix', 'report', 'surge', 'new', 'member', 'share'"
2016-10-17,"'netflix', 'stock', 'soar', 'much', 'stronger', 'expected'"
2016-10-17,"'netflix', 'stock', 'surge', 'hour', 'worth', 'billion', 'market'"
2016-10-17,"'netflix', 'stock', 'volume', 'mln', 'share', 'make', 'actively', 'traded', 'hour'"
2016-10-17,"'netflix', 'eps', 'cent', 'v', 'factset', 'est'"
2016-10-17,"'netflix', 'stock', 'trade', 'highest', 'level', 'seen', 'regular', 'session', 'hour', 'since', 'jan'"
2016-10-17,"'netflix', 'revenue', 'bln', 'v', 'factset', 'est'"
2016-10-17,"'netflix', 'streaming', 'membership'"
2016-10-17,"'netflix', 'stock', 'rocket', 'hour', 'trade'"
2016-10-17,"'netflix', 'soar', 'sub', 'add', 'million', 'crush'"
2016-10-17,"'netflix', 'earnings', 'expect', 'streaming'"
2016-10-17,"'market', 'minute', 'fed', 'may', 'trump', 'earnings'"
2016-10-17,"'hospital', 'stake'"
2016-10-17,"'netflix', 'original', 'earnings', 'streaming'"
2016-10-17,"'netflix', 'hulu', 'plus', 'guide', 'best', 'tv', 'streaming', 'service'"
2016-10-18,"'stock', 'close', 'higher', 'strong', 'goldman', 'netflix'"
2016-10-18,"'hot', 'stock', 'netflix', 'top'"
2016-10-18,"'stock', 'gain', 'robust', 'corporate'"
2016-10-18,"'stock', 'close', 'higher', 'broad', 'rally', 'boosted', 'goldman', 'sachs', 'netflix'"
2016-10-18,"'netflix', 'stock', 'price', 'target', 'raised'"
2016-10-18,"'share', 'netflix', 'soar', 'nearly', 'lead', 'gainer', 'early'"
2016-10-18,"'netflix', 'track', 'largest', 'daily', 'gain'"
2016-10-18,"'share', 'netflix', 'soar', 'nearly', 'lead', 'gainer', 'early'"
2016-10-18,"'netflix', 'track', 'largest', 'daily', 'gain'"
2016-10-18,"'netflix', 'gave', 'streaming', 'china'"
2016-10-18,"'netflix', 'soar', 'target', 'jump', 'bear', 'remain'"
2016-10-18,"'netflix', 'stock', 'price', 'target', 'raised', 'canaccord'"
2016-10-18,"'goldman', 'apple', 'prime', 'idea', 'tasty', 'proposal'"
2016-10-18,"'netflix', 'stock', 'price', 'target', 'raised'"
2016-10-18,"'netflix', 'stock', 'price', 'target', 'raised', 'raymond'"
2016-10-18,"'netflix', 'stock', 'surge', 'premarket', 'track', 'open', 'highest', 'level', 'since', 'jan'"
2016-10-18,"'netflix', 'stock', 'price', 'target', 'raised', 'pivotal'"
2016-10-18,"'netflix', 'stock', 'price', 'target', 'raised', 'pacific'"
2016-10-18,"'correct', 'netflix', 'stock', 'price', 'target', 'raised', 'rbc'"
2016-10-18,"'netflix', 'stock', 'price', 'target', 'raised', 'suntrust'"
2016-10-18,"'netflix', 'stock', 'price', 'target', 'raised', 'wedbush'"
2016-10-18,"'netflix', 'stock', 'price', 'target', 'raised'"
2016-10-18,"'netflix', 'stock', 'price', 'target', 'raised', 'stifel'"
2016-10-18,"'netflix', 'share', 'premarket', 'trading', 'blowout'"
2016-10-18,"'netflix', 'price', 'target', 'lifted', 'overweight', 'unchanged', 'pacific'"
2016-10-19,"'bull', 'v', 'bear', 'showdown'"
2016-10-19,"'stock', 'market', 'loses', 'grip', 'rally', 'distinct', 'moment'"
2016-10-19,"'america', 'worst', 'place', 'netflix', 'viewer', 'watch', 'best'"
2016-10-19,"'sing', 'alphabet', 'song', 'google', 'parent', 'stock', 'broke'"
2016-10-19,"'story', 'second', 'instagram'"
2016-10-19,"'netflix', 'burning', 'cash', 'like', 'narcos', 'coke', 'kingpin'"
2016-10-20,"'rule', 'make', 'money', 'comic', 'con'"
2016-10-21,"'eye', 'time', 'warner', 'investor'"
2016-10-21,"'netflix', 'stock', 'price', 'target', 'raised', 'mkm'"
2016-10-21,"'hedge', 'fund', 'suffer'"
2016-10-21,"'success', 'netflix', 'amazon', 'hulu', 'cord', 'cutter', 'rejoicing'"
2016-10-22,'said'
2016-10-22,'charting'
2016-10-22,"'aosi', 'conference', 'cheap'"
2016-10-23,"'play', 'defense', 'time', 'warner'"
2016-10-23,"'friday', 'internet', 'attack', 'method', 'evolved', 'disgruntled'"
2016-10-24,"'netflix', 'ceo', 'would', 'back', 'time', 'warner', 'deal', 'one'"
2016-10-24,"'billion', 'mutual', 'fund', 'performance', 'make', 'case', 'active'"
2016-10-24,"'company', 'benefit', 'millennials', 'making'"
2016-10-24,"'netflix', 'offer', 'million', 'senior'"
2016-10-24,"'netflix', 'offer', 'million', 'senior'"
2016-10-24,"'netflix', 'join', 'rank', 'tech', 'company', 'admitting', 'conquer'"
2016-10-25,"'big', 'deal', 'netflix', 'ceo', 'support', 'time', 'warner', 'deal', 'one'"
2016-10-25,"'story', 'second', 'td', 'ameritrade'"
2016-10-25,"'long', 'term', 'gold', 'bull', 'want', 'see', 'happen', 'buy'"
2016-10-26,"'senior', 'citizen', 'portfolio', 'nearly', 'doubling', 'return', 'millennials'"
2016-10-26,"'amazon', 'due', 'another', 'record', 'quarter'"
2016-10-26,"'lose', 'lose', 'shareholder', 'time', 'warner'"
2016-10-27,"'new', 'app', 'make', 'apple', 'tv', 'better', 'game'"
2016-10-27,"'walt', 'disney', 'could', 'time', 'warner', 'merger', 'force', 'twitter', 'takeover'"
2016-10-27,"'best', 'investment', 'bet', 'emerging'"
2016-10-28,"'big', 'deal', 'time', 'warner', 'deal', 'help', 'make', 'october', 'busiest'"
2016-10-29,"'profiting', 'rage'"
2016-10-30,"'next', 'medium'"
2016-10-31,"'big', 'deal', 'time', 'warner', 'ceo', 'share', 'vision', 'joint'"
2016-10-31,"'third', 'quarter', 'earnings', 'winner', 'include', 'netflix', 'amazon'"
2016-10-31,"'apple', 'demolished', 'microsoft', 'respective', 'pc'"
2016-11-01,"'investor', 'bucked', 'october', 'decline', 'thank', 'one', 'stock'"
2016-11-02,"'suicide', 'squad', 'boost', 'time', 'warner', 'earnings', 'apple', 'interested', 'practice'"
2016-11-02,"'netflix', 'loved', 'brand', 'among', 'american', 'brit'"
2016-11-03,"'october', 'misnomer', 'fox', 'chief', 'interested', 'deal', 'making', 'warner', 'bros', 'release', 'new', 'wonder', 'woman'"
2016-11-03,"'ikea', 'new', 'ad', 'depicts', 'stark', 'reality', 'touch', 'aspiration', 'mixed'"
2016-11-03,"'netflix', 'new', 'show', 'crown', 'usher', 'new', 'era', 'content'"
2016-11-04,"'fang', 'lost', 'bite', 'bad'"
2016-11-04,"'netflix', 'comcast', 'together'"
2016-11-05,"'selling', 'house', 'careful', 'color', 'paint'"
2016-11-05,"'save', 'money', 'ordering', 'takeout', 'avoid', 'talking'"
2016-11-05,"'marijuana', 'ballot', 'initiative', 'could', 'get', 'people', 'done', 'time', 'drug', 'back'"
2016-11-05,"'wedding', 'comcast', 'netflix', 'future'"
2016-11-05,"'active', 'stockpickers', 'outpacing', 'passive'"
2016-11-07,"'tech', 'today', 'twitter', 'acacia', 'lite', 'surge', 'fear'"
2016-11-07,"'buy', 'facebook', 'amazon', 'stock', 'price'"
2016-11-07,"'netflix', 'share'"
2016-11-07,"'scripps', 'network', 'buoyed', 'higher', 'tv', 'ad'"
2016-11-09,"'tech', 'stock', 'beaten'"
2016-11-09,"'technology', 'stock', 'take', 'hit', 'gopro', 'leading'"
2016-11-09,"'netflix', 'share', 'fall'"
2016-11-10,"'tech', 'sector', 'suffers', 'another', 'major'"
2016-11-10,"'donald', 'trump', 'market', 'red', 'stock', 'versus', 'blue'"
2016-11-10,"'trump', 'win', 'knock', 'netflix', 'amazon', 'facebook'"
2016-11-10,"'tech', 'stock', 'plunge', 'second', 'straight', 'day', 'trump'"
2016-11-10,"'disney', 'earnings', 'film', 'studio', 'putting', 'together', 'record', 'year', 'tv'"
2016-11-11,"'story', 'second', 'disney'"
2016-11-12,"'mar', 'rise', 'premium', 'nonfiction'"
2016-11-12,'reversal'
2016-11-12,"'trump', 'declare', 'war', 'technology', 'company'"
2016-11-12,"'dow', 'climb', 'heel', 'trump'"
2016-11-14,"'cooperman', 'omega', 'advisor', 'exit', 'netflix', 'add', 'clf', 'chk', 'trim'"
2016-11-14,"'apple', 'nike', 'playboy', 'among', 'popular', 'brand', 'alibaba', 'single'"
2016-11-15,"'netflix', 'subscriber', 'surge', 'stock'"
2016-11-15,"'netflix', 'subscriber', 'surge', 'stock'"
2016-11-15,"'buffett', 'taught', 'investor', 'valuable', 'lesson'"
2016-11-15,"'george', 'soros', 'buy', 'stake', 'alphabet', 'netflix', 'dump', 'disney', 'general'"
2016-11-16,"'soros', 'fund', 'bailed', 'big', 'gold'"
2016-11-16,"'walt', 'disney', 'five', 'reason', 'time'"
2016-11-17,"'trump', 'tech', 'selloff', 'rare', 'opportunity', 'buy'"
2016-11-17,"'apple', 'amazon', 'relax', 'trump', 'win', 'buying', 'opportunity', 'say'"
2016-11-21,"'trump', 'toothless', 'fang', 'challenge', 'creates', 'opportunity', 'high', 'flying', 'internet'"
2016-11-21,"'netflix', 'relax', 'say', 'william', 'blair', 'net', 'neutrality', 'cut'"
2016-11-21,"'could', 'netflix', 'get', 'bounce', 'gilmore', 'girl'"
2016-11-21,"'netflix', 'brean', 'start', 'buy', 'unstoppable', 'except'"
2016-11-21,"'oracle', 'buy', 'web', 'service', 'provider'"
2016-11-22,"'place', 'find', 'shelter', 'growing', 'bond'"
2016-11-23,"'bottom', 'line', 'thanksgiving'"
2016-11-23,"'medium', 'stock', 'exposed', 'falling'"
2016-11-24,"'trump', 'kanye', 'topic', 'avoid', 'thanksgiving'"
2016-11-24,"'facebook', 'take', 'stab', 'censorship', 'way'"
2016-11-25,"'another', 'record', 'close', 'dow', 'nasdaq'"
2016-11-25,"'black', 'friday', 'play', 'retail', 'stock', 'take', 'different'"
2016-11-27,"'horrible', 'money', 'lesson', 'gilmore', 'girl'"
2016-11-29,"'three', 'way', 'play', 'trump', 'stock'"
2016-11-29,"'betting', 'cloud', 'tech', 'stock', 'snap'"
2016-11-30,"'netflix', 'new', 'download', 'option', 'could', 'hook'"
2016-11-30,"'etf', 'jumped', 'sevenfold', 'since', 'start', 'bull'"
2016-11-30,"'netflix', 'finally', 'give', 'viewer', 'download', 'feature', 'film'"
2016-12-01,"'reason', 'cuba', 'grow', 'like'"
2016-12-01,"'disney', 'netflix', 'acquisition', 'end'"
2016-12-01,"'netflix', 'rolling', 'download', 'feature', 'movie', 'tv'"
2016-12-02,"'fcc', 'raise', 'fresh', 'concern', 'zero', 'rating'"
2016-12-03,"'favorite', 'stock', 'pick'"
2016-12-05,"'alphabet', 'fang', 'long', 'tooth', 'source', 'fund', 'snap', 'ipo', 'say'"
2016-12-06,"'emerging', 'competition', 'threat', 'netflix', 'analyst', 'thought', 'would'"
2016-12-06,"'tech', 'today', 'better', 'apple', 'trend', 'netflix', 'rising', 'data', 'center'"
2016-12-06,"'netflix', 'upgraded', 'hold', 'sell', 'evercore', 'isi', 'better', 'subscriber'"
2016-12-06,"'swedish', 'retailer', 'ikea', 'broadens', 'parental', 'leave'"
2016-12-07,"'apple', 'really', 'replace', 'movie', 'theater'"
2016-12-07,"'millennial', 'shoe', 'shopper', 'clamoring', 'fashion', 'staple'"
2016-12-07,"'netflix', 'three', 'reason', 'buy'"
2016-12-10,"'top', 'hedge', 'fund', 'pick', 'goodyear'"
2016-12-14,"'amazon', 'expands', 'video', 'service'"
2016-12-14,"'driver', 'ed', 'industry', 'suffer', 'google', 'self', 'driving', 'car'"
2016-12-15,"'netflix', 'ink', 'exclusive', 'deal', 'bollywood', 'star', 'shah', 'rukh'"
2016-12-15,"'amazon', 'netflix', 'prime', 'push', 'put', 'pricing', 'content'"
2016-12-15,"'tech', 'today', 'amazon', 'netflix', 'yahoo', 'breach', 'vmware'"
2016-12-16,"'internet', 'stock', 'still', 'looking', 'good'"
2016-12-16,"'stock', 'market', 'close', 'lower', 'china', 'seizes', 'underwater'"
2016-12-16,"'netflix', 'facebook', 'amazon', 'top', 'rbc', 'internet', 'list'"
2016-12-16,"'contrarian', 'investor', 'plan', 'make', 'money'"
2016-12-17,"'increasingly', 'commonplace', 'habit', 'could', 'dangerous'"
2016-12-17,"'hold', 'cbs', 'share', 'sell'"
2016-12-19,"'losing', 'faith'"
2016-12-19,"'still', 'bite', 'despite', 'stock', 'weakness', 'say'"
2016-12-20,"'jp', 'morgan', 'internet', 'theme', 'best', 'idea'"
2016-12-20,"'netflix', 'v', 'comcast', 'coming', 'trump'"
2016-12-21,"'netflix', 'stock', 'price', 'target', 'raised', 'stifel'"
2016-12-22,"'hollywood', 'producer', 'first', 'casualty', 'trump', 'china', 'policy'"
2016-12-22,"'vix', 'raise', 'near', 'term', 'caution', 'flag', 'amid', 'otherwise', 'bullish'"
2016-12-23,"'netflix', 'amazon', 'peak', 'tv', 'look', 'like'"
2016-12-23,"'retail', 'winner', 'loser', 'christmas', 'shopper', 'hit', 'home'"
2016-12-24,"'netflix', 'real', 'nail'"
2016-12-27,"'netflix', 'could', 'fighting', 'battle'"
2016-12-27,"'amazon', 'netflix', 'wedbush', 'chart', 'arm', 'race', 'video'"
2016-12-29,"'let', 'call', 'fault', 'stock'"
2017-01-01,"'netflix', 'toronto', 'production', 'hub', 'create', 'job'"
2017-01-01,"'update', 'netflix', 'say', 'join', 'apple', 'tv'"
2017-01-01,"'netflix', 'say', 'join', 'apple', 'tv'"
2017-01-01,"'netflix', 'chief', 'marketing', 'officer'"
2017-01-01,"'update', 'hulu', 'cut', 'price', 'popular', 'plan'"
2017-01-01,"'corrected', 'netflix', 'chief', 'marketing', 'officer', 'step'"
2017-01-01,"'update', 'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-01-01,"'netflix', 'million', 'subscriber'"
2017-01-01,"'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-01-01,"'update', 'netflix', 'chief', 'marketing', 'officer'"
2017-01-02,"'netflix', 'toronto', 'production', 'hub', 'create', 'job'"
2017-01-02,"'update', 'netflix', 'say', 'join', 'apple', 'tv'"
2017-01-02,"'netflix', 'say', 'join', 'apple', 'tv'"
2017-01-02,"'netflix', 'chief', 'marketing', 'officer'"
2017-01-02,"'update', 'hulu', 'cut', 'price', 'popular', 'plan'"
2017-01-02,"'possible', 'surprise', 'european', 'market'"
2017-01-02,"'corrected', 'netflix', 'chief', 'marketing', 'officer', 'step'"
2017-01-02,"'update', 'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-01-02,"'netflix', 'million', 'subscriber'"
2017-01-02,"'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-01-02,"'update', 'netflix', 'chief', 'marketing', 'officer'"
2017-01-03,"'virtual', 'reality', 'fertile', 'ground', 'loup', 'venture', 'despite', 'failure', 'thus'"
2017-01-03,"'netflix', 'toronto', 'production', 'hub', 'create', 'job'"
2017-01-03,"'investor', 'get'"
2017-01-03,"'four', 'stock', 'pick', 'outperforming', 'fund'"
2017-01-03,"'update', 'netflix', 'say', 'join', 'apple', 'tv'"
2017-01-03,"'netflix', 'say', 'join', 'apple', 'tv'"
2017-01-03,"'netflix', 'chief', 'marketing', 'officer'"
2017-01-03,"'tech', 'today', 'ahead', 'intel', 'bet'"
2017-01-03,"'corrected', 'netflix', 'chief', 'marketing', 'officer', 'step'"
2017-01-03,"'update', 'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-01-03,"'netflix', 'thing', 'watch'"
2017-01-03,"'update', 'hulu', 'cut', 'price', 'popular', 'plan'"
2017-01-03,"'netflix', 'million', 'subscriber'"
2017-01-03,"'alphabet', 'fang', 'shine', 'despite', 'snap', 'uber', 'ipo', 'say'"
2017-01-03,"'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-01-03,"'update', 'netflix', 'chief', 'marketing', 'officer'"
2017-01-04,"'netflix', 'toronto', 'production', 'hub', 'create', 'job'"
2017-01-04,"'retailer', 'boohoo', 'com', 'acquire', 'nasty', 'gal', 'clout', 'millennials', 'buying', 'ip'"
2017-01-04,"'update', 'netflix', 'say', 'join', 'apple', 'tv'"
2017-01-04,"'netflix', 'say', 'join', 'apple', 'tv'"
2017-01-04,"'netflix', 'chief', 'marketing', 'officer'"
2017-01-04,"'update', 'hulu', 'cut', 'price', 'popular', 'plan'"
2017-01-04,"'disney', 'force', 'nature', 'box', 'office'"
2017-01-04,"'corrected', 'netflix', 'chief', 'marketing', 'officer', 'step'"
2017-01-04,"'update', 'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
