2017-04-13,"'warren', 'buffett', 'double', 'bet', 'index', 'fund', 'v', 'hedge'"
2017-04-14,"'apple', 'get', 'test', 'driverless', 'car'"
2017-04-17,"'stock', 'market', 'end', 'session', 'slide', 'bank', 'share'"
2017-04-20,"'would', 'done', 'investing', 'online', 'retail', 'social', 'medium', 'like', 'catholic'"
2017-04-24,"'earnings', 'report', 'make', 'break', 'popular'"
2017-04-27,"'intel', 'share', 'fall', 'pc', 'sale', 'help', 'earnings'"
2017-04-27,"'intel', 'earnings', 'waiting', 'mobileye', 'eye'"
2017-05-01,"'chip', 'sale', 'boom', 'higher'"
2017-05-02,"'amd', 'stock', 'tumble', 'toward', 'worst', 'day'"
2017-05-02,"'heading', 'cloud', 'bubble'"
2017-05-03,"'amd', 'stock', 'plunge', 'biggest', 'loss'"
2017-05-09,"'chipmaker', 'nvidia', 'quarterly', 'revenue', 'jump'"
2017-05-09,"'brief', 'nvidia', 'revenue', 'gpu', 'business'"
2017-05-09,"'extremely', 'quiet', 'market', 'could', 'setting', 'trap'"
2017-05-09,"'update', 'nvidia', 'data', 'center', 'business', 'power', 'revenue'"
2017-05-09,"'nvidia', 'report', 'earnings', 'cent', 'share', 'revenue', 'billion', 'beating'"
2017-05-09,"'nvidia', 'jump', 'handily', 'beating'"
2017-05-09,"'brief', 'nvidia', 'report', 'non', 'gaap', 'earnings', 'per', 'share'"
2017-05-09,"'nvidia', 'data', 'center', 'business', 'power', 'revenue'"
2017-05-09,"'nvidia', 'earnings', 'ai', 'powered', 'business', 'make', 'gaming', 'slowdown'"
2017-05-10,"'time', 'bail', 'oil', 'investor', 'hold'"
2017-05-10,"'nvidia', 'stock', 'soar', 'active', 'premarket', 'trade', 'result', 'late'"
2017-05-10,"'update', 'nvidia', 'say', 'toyota', 'use', 'ai', 'technology', 'self', 'driving'"
2017-05-10,"'nvidia', 'stock', 'price', 'target', 'raised', 'rbc'"
2017-05-10,"'nvidia', 'say', 'toyota', 'use', 'ai', 'technology', 'self', 'driving'"
2017-05-10,"'nasdaq', 'close', 'record', 'th', 'straight', 'day', 'dow', 'slip', 'fbi', 'firing'"
2017-05-10,"'nvidia', 'stock', 'track', 'open', 'mo'"
2017-05-10,"'nvidia', 'stock', 'price', 'target', 'raised', 'pacific'"
2017-05-10,"'stock', 'winner', 'loser', 'nvidia', 'rocket', 'yelp'"
2017-05-10,"'nvidia', 'say', 'toyota', 'use', 'technology', 'self', 'driving'"
2017-05-10,"'nvidia', 'stock', 'price', 'target', 'raised'"
2017-05-10,"'nvidia', 'stock', 'price', 'target', 'raised', 'stifel'"
2017-05-10,"'nvidia', 'stock', 'active', 'premarket', 'trade', 'share'"
2017-05-10,"'nvidia', 'stock', 'price', 'target', 'raised'"
2017-05-10,"'nvidia', 'stock', 'price', 'target', 'raised', 'suntrust'"
2017-05-10,"'nvidia', 'surge', 'ai', 'drive', 'deeper'"
2017-05-10,"'nvidia', 'stock', 'soar', 'toward', 'record', 'barrage', 'bullish'"
2017-05-11,"'nvidia', 'stock', 'extends', 'gain', 'another', 'put', 'track', 'fresh'"
2017-05-11,"'nvidia', 'share', 'jump', 'afternoon'"
2017-05-11,"'nvidia', 'price', 'target', 'raised', 'rbc', 'capital'"
2017-05-11,"'stock', 'market', 'close', 'lower', 'retail', 'sector', 'slump', 'snap', 'stock'"
2017-05-12,"'nvidia', 'stock', 'price', 'target', 'raised', 'canaccord'"
2017-05-12,"'nvidia', 'stock', 'price', 'target', 'raised', 'rbc'"
2017-05-13,"'nvidia', 'billion', 'chip', 'sends', 'stock', 'yet'"
2017-05-15,"'tech', 'stock', 'three', 'winner', 'three', 'loser', 'earnings'"
2017-05-16,"'nasdaq', 'close', 'record', 'dow', 'slip', 'amid', 'political'"
2017-05-18,"'nvidia', 'stock', 'price', 'target', 'raised'"
2017-05-19,"'stock', 'market', 'close', 'higher', 'book', 'weekly', 'loss', 'amid', 'white', 'house'"
2017-05-19,"'amd', 'nothing', 'lose', 'new', 'strategy', 'investor'"
2017-05-20,"'weekend', 'roundup', 'year', 'amazon', 'retailer', 'struggling', 'social', 'security', 'age', 'raised'"
2017-05-23,"'brief', 'german', 'patent', 'court', 'acknowledged', 'receipt', 'nullity', 'action', 'filed'"
2017-05-24,"'softbank', 'take', 'billion', 'stake', 'chipmaker', 'nvidia', 'source'"
2017-05-24,"'make', 'money', 'everyone', 'else', 'rack', 'student', 'debt', 'car'"
2017-05-24,"'exploring', 'nvidia', 'self', 'driving', 'auto'"
2017-05-24,"'brief', 'softbank', 'amassed', 'bln', 'stake', 'nvidia', 'corp'"
2017-05-24,"'extends', 'win', 'streak', 'session', 'post', 'record'"
2017-05-24,"'bloomberg', 'market', 'softbank', 'take', 'billion', 'stake'"
2017-05-24,"'softbank', 'built', 'billion', 'stake', 'nvidia'"
2017-05-24,"'intel', 'amd', 'license', 'rumor', 'finally'"
2017-05-25,"'softbank', 'nvidia', 'stake', 'put', 'arm', 'independence'"
2017-05-26,"'softbank', 'may', 'raising', 'stake'"
2017-05-26,"'softbank', 'considers', 'raising', 'stake', 'chipmaker'"
2017-05-30,"'microsoft', 'alphabet', 'track', 'record', 'close', 'big', 'tech', 'hold'"
2017-05-31,"'stock', 'market', 'close', 'lower', 'bank', 'warn', 'trading', 'slump', 'oil'"
2017-06-05,"'brief', 'nvidia', 'enters', 'agreement', 'goldman'"
2017-06-05,"'advanced', 'micro', 'device', 'stock', 'bounce', 'near', 'top', 'gainer'"
2017-06-06,"'amd', 'stock', 'surge', 'heavy', 'volume', 'gpu', 'product', 'demand', 'fuel', 'investor'"
2017-06-08,"'u', 'stock', 'dow', 'flat', 'comey', 'testimony', 'nasdaq', 'record'"
2017-06-08,"'nvidia', 'shoot', 'record', 'citi', 'establishes', 'street', 'high'"
2017-06-08,"'amd', 'stock', 'extends', 'surge', 'fueled', 'tremendous', 'graphic', 'card'"
2017-06-08,"'nasdaq', 'close', 'record', 'stock', 'finish', 'slightly', 'higher', 'comey'"
2017-06-08,"'nvidia', 'star', 'quarter', 'may', 'getting'"
2017-06-09,"'rpt', 'tech', 'stock', 'selloff', 'leaf', 'investor', 'eyeing', 'end'"
2017-06-09,"'nasdaq', 'close', 'sharply', 'lower', 'tech'"
2017-06-09,"'nvidia', 'stock', 'surge', 'premarket', 'rallying', 'record', 'close'"
2017-06-09,"'u', 'stock', 'tech', 'stock', 'tumble', 'taking'"
2017-06-09,"'nvidia', 'surge', 'another', 'record', 'price', 'target'"
2017-06-09,"'u', 'stock', 'tech', 'stock', 'tumble', 'taking', 'nasdaq', 'big', 'name'"
2017-06-09,"'cody', 'bitcoin', 'pandora'"
2017-06-09,"'tech', 'stock', 'selloff', 'leaf', 'investor', 'eyeing', 'end'"
2017-06-09,"'election', 'shocker', 'brexit', 'look', 'surely', 'trouble'"
2017-06-09,"'nvidia', 'revers', 'decline', 'citron', 'research', 'say', 'fall'"
2017-06-09,"'nasdaq', 'blew', 'biggest', 'lead', 'year', 'tech', 'stock'"
2017-06-12,"'netflix', 'amd', 'dip', 'correction', 'territory'"
2017-06-12,"'sparked', 'nasdaq', 'worst', 'two', 'session', 'tech', 'fueled', 'rout'"
2017-06-12,"'pay', 'attention', 'ominous', 'pattern', 'big', 'technology'"
2017-06-13,"'panic', 'drop', 'tech', 'stock', 'may', 'well', 'buying'"
2017-06-13,"'lesson', 'crash', 'lite', 'tech'"
2017-06-13,"'apple', 'working', 'self', 'driving', 'car'"
2017-06-13,"'still', 'know', 'apple', 'driverless'"
2017-06-14,"'nasdaq', 'turn', 'firmly', 'lower', 'investor', 'resume', 'tech', 'selling', 'fed'"
2017-06-14,"'toyota', 'chief', 'say', 'may', 'consider', 'acquisition', 'gain', 'auto', 'tech'"
2017-06-15,"'tesla', 'brace', 'serious', 'competition', 'apple', 'driverless', 'car', 'morgan'"
2017-06-15,"'dow', 'hit', 'long', 'tech', 'roll', 'say', 'godfather', 'chart'"
2017-06-15,"'tech', 'stock', 'needed', 'correction', 'big'"
2017-06-16,"'smart', 'money', 'refusing', 'buy', 'big', 'tech', 'stock'"
2017-06-19,"'dow', 'book', 'record', 'resurgent', 'tech'"
2017-06-19,"'dow', 'record', 'powered', 'best', 'daily', 'rise', 'month'"
2017-06-20,"'worried', 'soaring', 'tech', 'stock', 'chart', 'brings'"
2017-06-20,"'nvidia', 'upgraded', 'cybercurrency', 'miner', 'go', 'bonkers'"
2017-06-20,"'nvidia', 'stock', 'gain', 'premarket', 'analyst'"
2017-06-20,"'digital', 'coin', 'euphoria', 'wipe', 'away', 'tech', 'selloff', 'nvidia'"
2017-06-20,"'nvidia', 'lifted', 'sector', 'weight', 'underweight', 'pacific'"
2017-06-21,"'tesla', 'hire', 'ai', 'expert', 'help', 'lead', 'team', 'charge', 'self', 'driving'"
2017-06-21,"'tech', 'fund', 'manager', 'stellar', 'return', 'say', 'sector', 'valuation'"
2017-06-23,"'bitcoin', 'surge', 'could', 'backfire', 'amd', 'nvidia', 'wall', 'street', 'see'"
2017-06-27,"'refile', 'nvidia', 'partner', 'volvo', 'auto', 'supplier', 'self', 'driving'"
2017-06-27,"'brief', 'nvidia', 'launch', 'graphic', 'card', 'specifically', 'designed', 'cryptocurrency', 'mining'"
2017-06-27,"'volkswagen', 'nvidia', 'cooperate', 'artificial'"
2017-06-27,"'volvo', 'autoliv', 'team', 'nvidia', 'self', 'driving'"
2017-06-27,"'nvidia', 'forge', 'partnership', 'auto', 'maker', 'self', 'driving'"
2017-06-27,"'stock', 'slide', 'health', 'care', 'vote', 'delayed', 'tech', 'stock', 'big', 'loser'"
2017-06-28,"'amd', 'stock', 'fall', 'active', 'trade', 'analyst', 'confirms', 'nvidia', 'release', 'competitive', 'cryptocurrency'"
2017-06-29,"'amd', 'stock', 'fall', 'toward', 'th', 'straight', 'decline', 'amid', 'broad', 'tech'"
2017-06-29,"'revolution', 'investing', 'review', 'buy', 'stock'"
2017-06-29,"'amd', 'stock', 'fall', 'nvidia', 'upcoming', 'cryptocurrency', 'gpus', 'pose'"
2017-06-29,"'google', 'stock', 'still', 'compelling', 'say', 'outperforming', 'tech', 'fund'"
2017-06-30,"'holiday', 'weekend', 'roundup', 'millennials', 'cannot', 'save', 'dime', 'nvidia', 'threat', 'amd', 'save', 'lot'"
2017-06-30,"'baidu', 'lead', 'china', 'self', 'driving', 'charge', 'silicon'"
2017-06-30,"'amd', 'stock', 'slip', 'toward', 'second', 'session', 'losing', 'streak'"
2017-07-05,"'amd', 'stock', 'rocket', 'snap', 'long', 'losing', 'streak', 'upbeat', 'data', 'fuel', 'chip'"
2017-07-05,"'china', 'baidu', 'tap', 'partner', 'help', 'advance', 'self'"
2017-07-05,"'nvidia', 'baidu', 'share', 'rally', 'ai', 'technology', 'partnership'"
2017-07-05,"'nvidia', 'baidu', 'partner', 'ai', 'based', 'offering', 'including', 'self', 'driving', 'vehicle', 'home'"
2017-07-05,"'brief', 'nvidia', 'baidu', 'announce', 'partnership', 'accelerate'"
2017-07-05,"'teach', 'computer', 'drive', 'like'"
2017-07-05,"'still', 'time', 'jump', 'back', 'popular', 'tech'"
2017-07-07,"'revolution', 'investing', 'update', 'bubbling'"
2017-07-07,"'amd', 'stock', 'surge', 'lead', 'gainer', 'active'"
2017-07-08,"'dow', 'disconnected', 'since'"
2017-07-12,"'nvidia', 'stock', 'price', 'target', 'raised', 'suntrust'"
2017-07-12,"'nvidia', 'upgraded', 'buy', 'hold', 'suntrust'"
2017-07-12,"'new', 'fear', 'possible', 'trump', 'impeachment', 'could', 'move', 'stock', 'bond'"
2017-07-12,"'nvidia', 'stock', 'rally', 'toward', 'th', 'straight', 'gain', 'suntrust', 'rh'"
2017-07-12,"'nvidia', 'stock', 'rally', 'premarket', 'analyst'"
2017-07-13,"'amd', 'stock', 'revers', 'sharply', 'lower', 'heavy', 'volume', 'ethereum', 'price', 'extend'"
2017-07-13,"'tech', 'stock', 'pace', 'best', 'week'"
2017-07-13,"'dow', 'log', 'th', 'record', 'bank', 'rise', 'ahead'"
2017-07-13,"'intel', 'seen', 'losing', 'nvidia', 'amid', 'tectonic', 'shift'"
2017-07-13,"'nvidia', 'stock', 'jump', 'record', 'close', 'upgrade'"
2017-07-15,"'intel', 'officially', 'join', 'fight', 'nvidia', 'amd', 'result', 'could', 'long', 'time'"
2017-07-15,"'amd', 'stock', 'turn', 'sharply', 'lower', 'ethereum', 'price', 'extend'"
2017-07-15,"'weekend', 'roundup', 'threat', 'amazon', 'amazon', 'killing', 'another', 'industry', 'shorting'"
2017-07-17,"'amazon', 'getting', 'big', 'government', 'talking'"
2017-07-17,"'chipmakers', 'nvidia', 'amd', 'ride', 'cryptocurrency', 'wave'"
2017-07-18,"'professional', 'investor', 'longer', 'excited', 'popular', 'technology'"
2017-07-18,"'four', 'key', 'sector', 'watch', 'closely', 'earnings'"
2017-07-19,"'nvidia', 'amd', 'must', 'brace', 'competition', 'super', 'powerful', 'artificial', 'intelligence'"
2017-07-21,"'stock', 'market', 'signal', 'say', 'rate', 'gain', 'pick'"
2017-07-24,"'nvidia', 'stock', 'price', 'target', 'raised', 'canaccord'"
2017-07-25,"'amd', 'earnings', 'get'"
2017-07-26,"'nvidia', 'stock', 'climb', 'premarket'"
2017-07-26,"'amd', 'earnings', 'give', 'investor', 'wanted', 'must', 'deliver'"
2017-07-26,"'amd', 'stock', 'hit', 'year', 'high', 'upbeat', 'result', 'prompt', 'analyst', 'boost'"
2017-07-26,"'buy', 'one', 'stock', 'etf', 'make'"
2017-07-27,"'semiconductor', 'stock', 'tumble', 'weighing', 'tech'"
2017-07-27,"'revolution', 'investing', 'half', 'trillion', 'dollar'"
2017-07-28,"'menacing', 'pattern', 'revealed', 'stock'"
2017-07-29,"'intel', 'earnings', 'message', 'amd', 'nvidia', 'bring'"
2017-07-30,"'chip', 'stock', 'cool', 'reality'"
2017-07-30,"'beyond', 'tesla', 'stock', 'driving', 'autonomous', 'car'"
2017-07-31,"'brief', 'nvidia', 'corp', 'launch', 'nvidia', 'optix', 'sdk', 'ray', 'tracing', 'capability'"
2017-07-31,"'far', 'biggest', 'threat', 'trump', 'pose', 'stock'"
2017-07-31,"'elon', 'musk', 'get', 'tesla', 'model', 'price', 'tag', 'wanted', 'extra', 'cost'"
2017-08-01,"'amd', 'finally', 'enters', 'high', 'end', 'market', 'taking', 'aim', 'intel'"
2017-08-02,"'apple', 'might', 'money', 'maker', 'behind', 'curve', 'almost'"
2017-08-03,"'apple', 'stock', 'could', 'double', 'mother', 'artificial', 'intelligence', 'project'"
2017-08-07,"'dow', 'post', 'th', 'straight', 'record', 'log', 'closing'"
2017-08-08,"'trump', 'right', 'record', 'earnings', 'company', 'getting', 'even'"
2017-08-08,"'brief', 'cpsc', 'say', 'nvidia', 'recall', 'european', 'plug', 'head', 'sold', 'power', 'adaptor', 'due', 'electric', 'shock'"
2017-08-09,"'share', 'american', 'icon'"
2017-08-10,"'could', 'scariest', 'chart', 'financial', 'market', 'right'"
2017-08-10,"'brief', 'nvidia', 'non', 'gaap', 'earnings', 'per', 'share'"
2017-08-10,"'nvidia', 'share', 'plunge', 'hour', 'following', 'second', 'quarter', 'earnings'"
2017-08-10,"'nvidia', 'quarterly', 'revenue', 'rise'"
2017-08-10,"'nvidia', 'stock', 'option', 'imply', 'bigger', 'average', 'move'"
2017-08-10,"'tech', 'financial', 'stock', 'worst', 'day', 'month', 'leading', 'market'"
2017-08-10,"'nvidia', 'earnings', 'cryptocurrency', 'boom', 'could', 'lead', 'new'"
2017-08-10,"'brief', 'nvidia', 'report', 'pct', 'rise', 'quaretrly', 'automotive'"
2017-08-11,"'nvidia', 'stock', 'drop', 'premarket', 'result', 'late'"
2017-08-11,"'nvidia', 'stock', 'price', 'target', 'raised', 'stifel'"
2017-08-11,"'nvidia', 'share', 'fall', 'data', 'center', 'revenue', 'chip', 'ride', 'cryptocurrency'"
2017-08-11,"'stock', 'close', 'higher', 'rebound', 'rout', 'end'"
2017-08-11,"'nvidia', 'share', 'falling'"
2017-08-11,"'nvidia', 'stock', 'price', 'target', 'raised'"
2017-08-11,"'update', 'nvidia', 'share', 'fall', 'data', 'center', 'revenue', 'chip', 'ride', 'cryptocurrency'"
2017-08-11,"'hot', 'commodity', 'riding', 'tesla', 'slipstream', 'bet'"
2017-08-11,"'nvidia', 'stock', 'track', 'open', 'month'"
2017-08-11,"'nvidia', 'stock', 'price', 'target', 'raised', 'suntrust'"
2017-08-11,"'stock', 'recover', 'north', 'korea', 'shock', 'post', 'weekly'"
2017-08-11,"'nvidia', 'stock', 'could', 'pause', 'server', 'growth', 'slows'"
2017-08-11,"'nvidia', 'stock', 'price', 'target', 'raised', 'raymond'"
2017-08-11,"'nvidia', 'stock', 'price', 'target', 'raised'"
2017-08-13,"'nvidia', 'investor', 'wrong', 'sell', 'stock', 'result', 'analyst'"
2017-08-14,"'nvidia', 'stock', 'price', 'target', 'raised', 'v'"
2017-08-14,"'nvidia', 'bullish', 'cryptocurrency'"
2017-08-14,"'nvidia', 'share', 'jump', 'canaccord', 'raise', 'price', 'target'"
2017-08-15,"'ai', 'could', 'make', 'living', 'city', 'much', 'le'"
2017-08-15,"'federal', 'circuit', 'revives', 'computer', 'memory', 'patent', 'case'"
2017-08-16,"'fiat', 'chrysler', 'join', 'bmw', 'led', 'self', 'driving', 'car'"
2017-08-17,"'earnings', 'stock', 'market', 'guide', 'might', 'think', 'say', 'laszlo'"
2017-08-18,"'next', 'revolution', 'computer', 'right', 'around'"
2017-08-18,"'nvidia', 'facebook', 'company', 'real', 'earnings', 'season'"
2017-08-19,"'trump', 'failure', 'enact', 'policy', 'chilling', 'effect'"
2017-08-22,"'revolution', 'investing', 'update', 'four', 'big', 'tech'"
2017-08-24,"'nvidia', 'amd', 'deluged', 'order', 'pc', 'graphic'"
2017-08-25,"'bitcoin', 'poised', 'challenge', 'record', 'recovering'"
2017-09-05,"'chip', 'maker', 'stock', 'drop', 'sharply', 'drag', 'broader', 'tech'"
2017-09-05,"'chip', 'maker', 'lead', 'tech', 'sector', 'lower', 'inventory'"
2017-09-05,"'investor', 'underestimating', 'core', 'part', 'nvidia'"
2017-09-05,"'qualcomm', 'nvidia', 'among', 'big', 'loser'"
2017-09-07,"'brief', 'avitas', 'system', 'ge', 'venture', 'partner', 'nvidia', 'enhance', 'ai', 'robotic', 'inspection', 'automated', 'defect'"
2017-09-07,"'silicon', 'valley', 'corporate', 'campus', 'building', 'boom', 'cautionary'"
2017-09-08,"'get', 'ready', 'voice', 'revolution'"
2017-09-12,"'nvidia', 'amd', 'serious', 'risk', 'crypto', 'concern', 'analyst'"
2017-09-14,"'nvidia', 'stock', 'price', 'target', 'raised'"
2017-09-15,"'stock', 'end', 'higher', 'close', 'strong', 'week'"
2017-09-15,"'nvidia', 'stock', 'surge', 'record', 'high', 'evercore', 'isi', 'boost', 'price'"
2017-09-15,"'nvidia', 'stock', 'price', 'target', 'raised', 'evercore'"
2017-09-15,"'nvidia', 'stock', 'rocket', 'record', 'evercore', 'isi', 'analyst', 'raise', 'price'"
2017-09-15,"'semiconductor', 'stock', 'rise', 'track', 'best', 'week', 'since'"
2017-09-15,"'push', 'bull', 'market'"
2017-09-16,"'dow', 'close', 'week', 'time'"
2017-09-18,"'nvidia', 'stock', 'price', 'target', 'raised', 'rbc'"
2017-09-18,"'nvidia', 'stock', 'surge', 'record'"
2017-09-18,"'nvidia', 'stock', 'surge', 'another', 'record', 'upbeat', 'analyst'"
2017-09-18,"'ubiquiti', 'share', 'hammered', 'citron', 'fraud', 'claim', 'contains', 'little', 'new'"
2017-09-18,"'analyst', 'raised', 'lowered', 'price', 'target'"
2017-09-18,"'nvidia', 'stock', 'extends', 'gain', 'rbc', 'lift', 'target', 'nd', 'highest', 'wall'"
2017-09-20,"'tesla', 'working', 'amd', 'autopilot', 'chip'"
2017-09-21,"'amd', 'stock', 'surge', 'heavy', 'volume', 'report', 'tesla', 'working'"
2017-09-21,"'amd', 'deal', 'tesla', 'would', 'mean', 'nvidia'"
2017-09-21,"'amd', 'could', 'perfect', 'fit'"
2017-09-21,"'nvidia', 'announces', 'new', 'shield', 'tv', 'configuration', 'priced', 'match', 'apple'"
2017-09-21,"'stock', 'retreat', 'record', 'dow', 'snap', 'nine', 'day', 'winning'"
2017-09-22,"'nvidia', 'investor', 'ignore', 'noise', 'tesla', 'amd'"
2017-09-25,"'tech', 'stock', 'pace', 'worst', 'daily', 'decline', 'week', 'apple', 'share'"
2017-09-26,"'tesla', 'drop', 'nvidia', 'infotainment', 'system', 'selects', 'intel'"
2017-09-26,"'tesla', 'shift', 'intel', 'nvidia', 'infotainment'"
2017-09-26,"'tech', 'bull', 'need', 'step', 'big', 'time'"
2017-09-26,"'nvidia', 'strike', 'deal', 'ai', 'focused', 'chip', 'chinese', 'tech'"
2017-09-26,"'smart', 'money', 'stopped', 'selling', 'hot', 'tech', 'stock', 'look'"
2017-09-26,"'u', 'stock', 'tech', 'stock', 'power', 'wall', 'st'"
2017-09-26,"'tesla', 'shift', 'intel', 'nvidia'"
2017-09-26,"'nvidia', 'stock', 'surge', 'snap', 'longest', 'losing', 'streak', 'since'"
2017-09-26,"'tesla', 'shift', 'intel', 'nvidia', 'infotainment'"
2017-09-27,"'charting', 'bullish', 'reversal', 'nasdaq', 'extends', 'rally', 'major'"
2017-09-28,"'understand', 'bitcoin', 'buy'"
2017-09-30,"'nvidia', 'add', 'google', 'assistant', 'shield', 'streaming', 'device', 'challenge', 'apple'"
2017-10-03,"'brief', 'creative', 'technology', 'unit', 'file', 'patent', 'infringement', 'lawsuit', 'nvidia'"
2017-10-04,"'adding', 'new', 'stock'"
2017-10-06,"'breakout', 'cheap', 'forgotten', 'stock', 'powering', 'dow', 'jones', 'industrial'"
2017-10-10,"'brief', 'nvidia', 'deutsche', 'post', 'dhl', 'group', 'zf', 'partner', 'deploy', 'test', 'fleet', 'autonomous', 'delivery', 'truck'"
2017-10-10,"'money', 'manager', 'forced', 'buy', 'stock', 'keeping', 'rally'"
2017-10-10,"'nvidia', 'unveils', 'next', 'generation', 'platform', 'fully', 'autonomous'"
2017-10-10,"'update', 'nvidia', 'unveils', 'next', 'generation', 'platform', 'fully', 'autonomous'"
2017-10-10,"'nvidia', 'stock', 'track', 'open', 'record'"
2017-10-10,"'nvidia', 'creates', 'computer', 'fully', 'autonomous'"
2017-10-10,"'nvidia', 'become', 'leader', 'autonomous', 'driving'"
2017-10-10,"'nvidia', 'stock', 'surge', 'toward', 'record', 'high', 'unveiling', 'new', 'self', 'driving', 'taxi'"
2017-10-10,"'could', 'deliver', 'event', 'upend', 'global'"
2017-10-10,"'dow', 'log', 'th', 'record', 'finish', 'stock', 'market', 'end'"
2017-10-10,"'nvidia', 'unveils', 'next', 'generation', 'chip', 'fully', 'autonomous'"
2017-10-10,"'nvidia', 'stock', 'surge', 'premarket', 'unveiling', 'new', 'hardware', 'self', 'driving'"
2017-10-11,"'nvidia', 'want', 'put', 'license', 'plate', 'sized', 'data', 'center', 'self', 'driving'"
2017-10-12,"'analyst', 'hike', 'nvidia', 'price', 'target'"
2017-10-16,"'six', 'similarity', 'dow', 'plummeted', 'one'"
2017-10-16,"'nvidia', 'stock', 'price', 'target', 'raised'"
2017-10-16,"'nvidia', 'stock', 'rise', 'hit', 'time', 'intraday', 'high'"
2017-10-16,"'biggest', 'laggard', 'faang', 'stock', 'breaking'"
2017-10-16,"'nvidia', 'stock', 'hit', 'another', 'record', 'high', 'analyst', 'boost', 'price'"
2017-10-17,"'intel', 'recruit', 'facebook', 'ai', 'battle'"
2017-10-17,"'buying', 'stock', 'wireless'"
2017-10-19,"'stock', 'smart', 'bet', 'artificial', 'intelligence'"
2017-10-19,"'stock', 'future', 'tumble', 'ebay', 'apple', 'tech', 'stock', 'taking', 'hit'"
2017-10-19,"'six', 'difference', 'stock', 'market', 'today'"
2017-10-19,"'intel', 'nervana', 'chip', 'target', 'nvidia', 'artificial'"
2017-10-23,"'nvidia', 'share', 'tick', 'slightly', 'higher', 'bullish', 'analyst', 'hike', 'price'"
2017-10-23,"'amd', 'new', 'notebook', 'processor', 'put', 'intel'"
2017-10-24,"'wait', 'least', 'one', 'three', 'thing', 'buying', 'popular', 'tech'"
2017-10-24,"'stock', 'popped', 'since', 'trump'"
2017-10-24,"'nvidia', 'micron', 'lead', 'chip', 'stock', 'surge', 'outpacing', 'top', 'tech'"
2017-10-25,"'chip', 'company', 'earnings', 'could', 'driven', 'new', 'iphones', 'data'"
2017-10-25,"'tech', 'earnings', 'iphone', 'new', 'gadget', 'matter', 'holiday'"
2017-10-25,"'amd', 'earnings', 'new', 'product', 'crypto', 'related', 'sale', 'key'"
2017-10-26,"'amd', 'stock', 'still', 'volatile', 'company', 'looking'"
2017-10-26,"'amd', 'xilinx', 'result', 'good', 'enough', 'clear', 'bar', 'stock'"
2017-10-26,"'cypress', 'ceo', 'seek', 'rise', 'ash', 'fight'"
2017-10-26,"'invest', 'artificial', 'intelligence', 'without', 'getting'"
2017-10-26,"'intel', 'earnings', 'intel', 'protect', 'present', 'planning', 'future'"
2017-10-26,"'brief', 'nvidia', 'taiwan', 'government', 'partner', 'accelerate', 'ai', 'development', 'taiwan', 'commercial', 'sector'"
2017-10-27,"'amd', 'lisa', 'su', 'return', 'company', 'making', 'lot', 'money'"
2017-10-28,"'stock', 'better', 'buy', 'google', 'amazon'"
2017-10-31,"'lower', 'risk', 'strategy', 'expensive', 'stock'"
2017-11-01,"'good', 'news', 'facebook', 'time', 'take'"
2017-11-02,"'elon', 'musk', 'hint', 'tesla', 'self', 'driving', 'hardware', 'change', 'nvidia', 'stock'"
2017-11-02,"'suffering', 'facebook', 'investor', 'need', 'suck'"
2017-11-03,"'two', 'etf', 'sponsor', 'file', 'fund', 'related', 'blockchain', 'bitcoin', 'foundational'"
2017-11-06,"'rival', 'amd', 'intel', 'partner', 'take'"
2017-11-06,"'amd', 'team', 'intel', 'battle', 'common', 'rival'"
2017-11-06,"'softbank', 'defends', 'ending', 'sprint', 'mobile'"
2017-11-06,"'amd', 'stock', 'soar', 'report', 'chip', 'maker', 'teaming'"
2017-11-06,"'apple', 'might', 'behind', 'new', 'intel', 'amd'"
2017-11-06,"'amd', 'confirms', 'teamed', 'rival', 'chip', 'maker'"
2017-11-06,"'panic', 'could', 'set', 'saudi', 'purge', 'nabs', 'warren', 'buffett', 'middle', 'east'"
2017-11-06,"'softbank', 'profit', 'derivative'"
2017-11-06,"'update', 'softbank', 'son', 'say', 'sprint', 'grow', 'merger', 'door', 'still'"
2017-11-06,"'brief', 'intel', 'amd', 'team', 'pc', 'chip', 'battle', 'nvidia'"
2017-11-06,"'earningswatch', 'disney', 'nvidia', 'snap', 'headline', 'week', 'medium'"
2017-11-06,"'softbank', 'son', 'say', 'sprint', 'grow', 'merger', 'door', 'still'"
2017-11-07,"'nvidia', 'stock', 'option', 'trader', 'brace', 'post', 'earnings'"
2017-11-07,"'need', 'know', 'intel', 'amd', 'deal', 'fight'"
2017-11-07,"'telltale', 'sign', 'stock', 'market', 'euphoria', 'could', 'ready', 'blow'"
2017-11-08,"'important', 'new', 'thing', 'apple', 'iphone'"
2017-11-08,"'amd', 'shakeup', 'graphic', 'division', 'clear', 'way', 'course'"
2017-11-08,"'microsoft', 'surge', 'ahead', 'new', 'technology', 'xbox', 'one'"
2017-11-08,"'big', 'cloud', 'computing', 'growth', 'seeded', 'china', 'spending', 'boosting'"
2017-11-09,"'nvidia', 'corp', 'report', 'percent', 'rise', 'quarterly'"
2017-11-09,"'brief', 'nvidia', 'corp', 'fy', 'gpu', 'business', 'revenue', 'million', 'versus', 'million'"
2017-11-09,"'nvidia', 'share', 'close', 'slip', 'much', 'another', 'earnings'"
