2017-05-23,"'home', 'depot', 'amazon', 'wal', 'mart', 'bigger', 'threat'"
2017-05-24,"'lowe', 'result', 'disappoint', 'contrast', 'rival', 'home'"
2017-05-24,"'fitch', 'rate', 'home', 'depot', 'inc', 'proposed', 'sr', 'unsecured', 'note'"
2017-05-24,"'wind', 'power', 'keep', 'growing', 'rapidly', 'bring', 'economic', 'opportunity', 'rural'"
2017-05-24,"'lowe', 'still', 'home'"
2017-05-24,"'refile', 'update', 'lowe', 'result', 'disappoint', 'contrast', 'rival', 'home'"
2017-05-24,"'lowes', 'earnings', 'still', 'best', 'retail', 'credit'"
2017-05-24,"'brief', 'home', 'depot', 'file', 'preliminary', 'prospectus', 'supplement', 'related', 'part', 'note'"
2017-05-26,"'nasdaq', 'book', 'narrow', 'record', 'ahead', 'memorial', 'day'"
2017-05-29,"'brief', 'harris', 'technology', 'say', 'determined', 'divest', 'home', 'depot'"
2017-06-03,"'top', 'story', 'week', 'barron'"
2017-06-05,"'surprising', 'threat', 'american'"
2017-06-05,"'best', 'buy', 'gamestop', 'wal', 'mart'"
2017-06-06,"'beyond', 'tech', 'sector', 'driving', 'stock'"
2017-06-07,
2017-06-07,"'smart', 'money'"
2017-06-07,"'sohn', 'hong', 'kong', 'recap'"
2017-06-09,"'place', 'find', 'fang'"
2017-06-09,"'tesla', 'nope', 'profit', 'lithium', 'ion'"
2017-06-10,"'preferred', 'stock', 'long'"
2017-06-14,"'dow', 'close', 'record', 'nasdaq', 'finish', 'lower', 'fed'"
2017-06-14,"'home', 'depot', 'stock', 'surge', 'lead', 'dow', 'gainer', 'encouraging', 'retail', 'sale'"
2017-06-14,"'dow', 'record', 'close', 'powered', 'gain', 'goldman', 'traveler', 'home'"
2017-06-23,"'best', 'business', 'school', 'aspiring'"
2017-06-26,"'smart', 'home', 'make', 'best', 'buy', 'smart', 'pick'"
2017-06-28,"'obscure', 'accounting', 'change', 'could', 'boost', 'amazon', 'starbucks', 'wal', 'mart', 'profit', 'hundred', 'million'"
2017-07-05,"'brief', 'cpsc', 'say', 'lumicentro', 'internacional', 'home', 'depot', 'recall', 'crystal'"
2017-07-06,"'brief', 'home', 'depot', 'agrees', 'purchase', 'compact', 'power', 'equipment'"
2017-07-07,"'brief', 'future', 'plc', 'buy', 'centaur', 'medium', 'home', 'interest'"
2017-07-12,"'dow', 'end', 'record', 'stock', 'market', 'gain', 'dovish'"
2017-07-17,"'going', 'rh'"
2017-07-17,"'stock', 'market', 'finish', 'little', 'changed', 'investor', 'await', 'earnings'"
2017-07-18,"'goldman', 'stock', 'slump', 'cut', 'point'"
2017-07-20,"'home', 'depot', 'best', 'buy', 'stock', 'suffer', 'amazon'"
2017-07-20,"'home', 'depot', 'slash', 'point', 'dow'"
2017-07-20,"'sears', 'sell', 'kenmore', 'brand'"
2017-07-20,"'stock', 'slip', 'home', 'depot', 'drag', 'dow', 'nasdaq', 'close'"
2017-07-20,"'sears', 'amazon', 'bad', 'news', 'whirlpool', 'home', 'depot'"
2017-07-20,"'stock', 'end', 'little', 'changed', 'nasdaq', 'ekes', 'record'"
2017-07-20,"'stock', 'post', 'mixed', 'finish', 'dow', 'dragged', 'lower', 'home'"
2017-07-20,"'home', 'depot', 'biggest', 'stock', 'price', 'plunge', 'year', 'shave', 'billion', 'market'"
2017-07-20,"'u', 'stock', 'dow', 'flat', 'retailer', 'weigh', 'nasdaq', 'edge'"
2017-07-21,"'sears', 'kenmore', 'amazon', 'deal', 'threat', 'home', 'depot'"
2017-07-21,"'two', 'reason', 'amazon', 'selling', 'appliance', 'hurt', 'best'"
2017-07-21,"'avoid', 'health', 'care', 'stock', 'spin', 'wheel', 'case', 'buying'"
2017-07-21,"'bull', 'trend', 'pause', 'charting', 'garden', 'variety'"
2017-07-22,'amazon'
2017-07-24,"'amazon', 'kenmore', 'sears', 'desperate'"
2017-07-26,"'buy', 'one', 'stock', 'etf', 'make'"
2017-07-29,"'highly', 'taxed', 'company', 'need', 'congress', 'finally', 'act', 'tax'"
2017-08-01,"'retailer', 'hot', 'china', 'hong'"
2017-08-02,"'home', 'depot', 'amazon'"
2017-08-05,"'dow', 'rise', 'top'"
2017-08-08,"'expect', 'strong', 'earnings', 'home', 'improvement'"
2017-08-08,"'dow', 'future', 'individual', 'dow', 'stock', 'suggest', 'win', 'streak', 'set'"
2017-08-08,"'retailer', 'buy', 'avoid', 'amid', 'seismic', 'spending', 'shift'"
2017-08-10,"'home', 'depot', 'good', 'time', 'good', 'time'"
2017-08-11,"'dow', 'early', 'bid', 'snap', 'day', 'tumble', 'powered', 'apple', 'home', 'depot'"
2017-08-11,"'bitcoin', 'next', 'big', 'trading', 'opportunity', 'brokerage', 'exchange'"
2017-08-12,"'north', 'korea', 'could', 'take', 'back', 'seat', 'stock', 'face', 'big', 'week', 'consumer'"
2017-08-14,"'retailer', 'earnings', 'bad', 'news', 'tap'"
2017-08-14,"'home', 'depot', 'time', 'switch', 'lowe'"
2017-08-15,"'brief', 'home', 'depot', 'conf', 'call', 'big', 'ticket', 'transaction'"
2017-08-15,"'home', 'depot', 'lift', 'full', 'year', 'eps', 'guidance'"
2017-08-15,"'u', 'stock', 'wall', 'st', 'open', 'flat', 'north', 'korea', 'tension'"
2017-08-15,"'u', 'stock', 'wall', 'st', 'little', 'changed', 'retail', 'energy', 'stock'"
2017-08-15,"'u', 'stock', 'wall', 'st', 'little', 'changed', 'discretionary', 'stock'"
2017-08-15,"'home', 'depot', 'stock', 'cut', 'point', 'dow'"
2017-08-15,"'factor', 'really', 'matter', 'investor', 'flinch', 'strategist'"
2017-08-15,"'home', 'depot', 'store', 'sale'"
2017-08-15,"'home', 'depot', 'best', 'result', 'retail', 'good'"
2017-08-15,"'home', 'depot', 'share', 'rise', 'premarket', 'earnings'"
2017-08-15,"'home', 'depot', 'net', 'profit', 'bln', 'v', 'bln', 'year'"
2017-08-15,"'dow', 'close', 'higher', 'rd', 'session', 'row', 'broader', 'market', 'end', 'slightly'"
2017-08-15,"'two', 'amazon', 'resistant', 'retailer'"
2017-08-15,"'update', 'looming', 'housing', 'slowdown', 'cloud', 'home', 'depot', 'strong'"
2017-08-15,"'home', 'depot', 'sale', 'rise'"
2017-08-15,"'looming', 'housing', 'slowdown', 'cloud', 'home', 'depot', 'strong'"
2017-08-15,"'home', 'depot', 'raise', 'yearly', 'sale', 'earnings'"
2017-08-15,"'morning', 'sector', 'snapshot', 'retail'"
2017-08-15,"'home', 'depot', 'raise', 'guidance', 'second', 'time'"
2017-08-15,"'u', 'stock', 'wall', 'st', 'steady', 'economic', 'data', 'offset', 'retailer'"
2017-08-15,"'u', 'stock', 'snapshot', 'wall', 'street', 'end', 'flat', 'home', 'depot'"
2017-08-15,"'brief', 'home', 'depot', 'earnings', 'per', 'share'"
2017-08-15,"'home', 'depot', 'eps', 'v', 'year'"
2017-08-16,"'home', 'depot', 'result', 'good', 'news', 'building', 'product'"
2017-08-16,"'home', 'depot', 'like'"
2017-08-16,"'home', 'depot', 'stock', 'climb', 'raymond', 'james', 'turn'"
2017-08-16,"'morning', 'sector', 'snapshot'"
2017-08-16,"'home', 'depot', 'upgraded', 'outperform', 'market', 'perform', 'raymond'"
2017-08-17,"'brief', 'home', 'depot', 'set', 'quarterly', 'dividend', 'per'"
2017-08-17,"'wal', 'mart'"
2017-08-17,"'brief', 'dhome', 'depot', 'converting', 'rooftop', 'solar', 'farm'"
2017-08-18,"'stock', 'end', 'lower', 'dow', 'book', 'nd', 'weekly', 'loss', 'row', 'nasdaq', 'log'"
2017-08-18,"'home', 'depot', 'honeywell', 'coach', 'get'"
2017-08-19,"'stock', 'stagger', 'continuing', 'political'"
2017-08-19,"'shopping', 'retail', 'bargain'"
2017-08-21,"'margin', 'pain', 'ahead'"
2017-08-21,"'dow', 'halt', 'skid', 'nasdaq', 'end', 'lower', 'rd', 'session', 'row', 'light'"
2017-08-21,"'lowe', 'could', 'messy'"
2017-08-23,"'mess', 'lowe', 'drop', 'clean', 'quarter'"
2017-08-23,"'home', 'depot', 'boeing', 'stock', 'chop', 'point', 'dow', 'industrials', 'early'"
2017-08-23,"'home', 'builder', 'etf', 'new', 'home', 'sale'"
2017-08-23,"'death', 'amazon'"
2017-08-23,"'dow', 'threatens', 'halt', 'session', 'climb', 'stock', 'sink'"
2017-08-24,"'lowe', 'abandon', 'ship'"
2017-08-25,"'making', 'money'"
2017-08-26,"'beating', 'back'"
2017-08-26,'home'
2017-08-27,"'reason', 'stop', 'worrying', 'housing'"
2017-08-27,"'retail', 'stock', 'rally', 'overreaction', 'caused', 'low', 'expectation', 'expert'"
2017-08-28,"'stock', 'market', 'close', 'little', 'changed', 'hurricane', 'harvey', 'hit', 'energy'"
2017-08-28,"'home', 'depot', 'share', 'jump', 'early'"
2017-08-28,"'best', 'buy', 'bullish', 'quarter'"
2017-08-28,"'home', 'depot', 'lowe', 'share', 'buoyed', 'expected', 'home', 'repair', 'hurricane'"
2017-08-28,"'update', 'harvey', 'disrupts', 'business', 'set'"
2017-08-28,"'harvey', 'disrupts', 'business', 'set'"
2017-08-28,"'u', 'stock', 'wall', 'st', 'edge', 'health', 'home', 'improvement', 'chain'"
2017-08-28,"'u', 'stock', 'energy', 'bank', 'share', 'weigh', 'wall', 'st', 'harvey', 'pummels'"
2017-08-28,"'u', 'stock', 'wall', 'st', 'set', 'higher', 'open', 'harvey', 'put', 'energy'"
2017-08-29,"'united', 'tech', 'caterpillar', 'boeing', 'stock', 'help', 'dow', 'industrials', 'claw', 'back', 'point'"
2017-08-29,"'stock', 'setting', 'short', 'term', 'trading'"
2017-08-30,"'home', 'depot', 'enter', 'mln', 'settlement', 'recalled'"
2017-08-31,"'corrected', 'harvey', 'gained', 'fury', 'home', 'depot', 'raced'"
2017-08-31,"'update', 'harvey', 'gained', 'fury', 'home', 'depot', 'raced'"
2017-08-31,"'harvey', 'gained', 'fury', 'home', 'depot', 'raced'"
2017-09-01,"'safest', 'payouts'"
2017-09-01,"'building', 'material', 'stock', 'benefit', 'hurricane', 'harvey'"
2017-09-05,"'brief', 'home', 'depot', 'file', 'preliminary', 'prospectus', 'supplement', 'sec', 'related', 'potential', 'note'"
2017-09-05,"'fitch', 'rate', 'home', 'depot', 'inc', 'proposed', 'sr', 'unsecured', 'note'"
2017-09-05,"'morning', 'sector', 'snapshot', 'oil', 'gas', 'rise', 'specialty', 'insurer'"
2017-09-05,"'home', 'depot', 'v', 'lowe', 'better', 'buy'"
2017-09-05,"'best', 'buy', 'withstands', 'amazon', 'prime', 'day', 'pressure', 'better', 'expected'"
2017-09-06,"'stock', 'book', 'modest', 'gain', 'energy', 'share'"
2017-09-06,"'update', 'home', 'depot', 'lowe', 'ship', 'emergency', 'material', 'florida', 'ahead'"
2017-09-07,"'morning', 'sector', 'snapshot', 'telecom', 'climb', 'home', 'furnishing', 'store'"
2017-09-07,"'charting', 'constructive', 'september', 'start', 'hold', 'support', 'amid', 'sector'"
2017-09-08,"'home', 'depot', 'wal', 'mart', 'among', 'retailer', 'could', 'get', 'boost', 'hurricane', 'harvey'"
2017-09-08,"'hurricane', 'irma', 'distorting', 'price', 'stock', 'including', 'universal'"
2017-09-08,"'equifax', 'stock', 'slapped', 'hack', 'analyst', 'say', 'short', 'term', 'speed'"
2017-09-11,"'traveler', 'stock', 'pace', 'dow', 'stock', 'gaining', 'ground', 'ahead'"
2017-09-11,"'stock', 'look', 'safe'"
2017-09-11,"'equifax', 'data', 'breach', 'cost', 'investor', 'lot', 'cost'"
2017-09-12,"'harvey', 'irma', 'hit', 'u', 'apparel', 'retailer'"
2017-09-13,"'equifax', 'could', 'pay', 'data', 'breach'"
2017-09-13,"'big', 'box', 'retailer', 'still'"
2017-09-19,"'auto', 'part', 'retailer', 'business', 'vulnerable'"
2017-09-21,"'home', 'depot', 'getting', 'biggest', 'hurricane', 'benefit'"
2017-09-25,"'retailer', 'robust', 'seasonal', 'hiring', 'plan', 'holiday', 'despite', 'store'"
2017-09-27,"'store', 'thrive', 'retail', 'new'"
2017-09-27,"'housing', 'stock', 'next', 'sector', 'rotation'"
2017-09-27,"'reason', 'inflation', 'stay', 'low', 'capitalize'"
2017-09-28,"'sector', 'quietly', 'hit', 'new', 'high', 'could', 'next', 'stock', 'market'"
2017-09-28,"'model', 'fail', 'could', 'lead', 'moment', 'panic', 'tesla'"
2017-10-02,"'actual', 'tax', 'rate', 'biggest', 'company'"
2017-10-06,"'breakout', 'cheap', 'forgotten', 'stock', 'powering', 'dow', 'jones', 'industrial'"
2017-10-09,"'wal', 'mart', 'strike', 'back', 'amazon', 'voice', 'commerce', 'push', 'google'"
2017-10-10,"'brief', 'cpsc', 'say', 'outlet', 'converter', 'recalled', 'ningbo', 'litesun', 'electric', 'home'"
2017-10-12,"'get', 'comfortable', 'home', 'furnishing', 'battle', 'heating', 'bad', 'news', 'williams'"
2017-10-13,"'home', 'depot', 'floor', 'estimate'"
2017-10-14,"'actual', 'tax', 'rate', 'biggest', 'company', 'america'"
2017-10-23,"'etsy', 'share', 'clobbered', 'amazon', 'latest', 'craft', 'selling'"
2017-10-24,"'stock', 'popped', 'since', 'trump'"
2017-10-24,"'sears', 'stop', 'selling', 'whirlpool'"
2017-10-26,"'apple', 'nike', 'show', 'stock', 'performance', 'linked', 'ceo', 'invest'"
2017-10-31,"'floored', 'lumber', 'liquidator', 'pain'"
2017-11-01,"'big', 'old', 'company', 'drive', 'dow'"
2017-11-03,"'amazon', 'burlington', 'heavy', 'holiday'"
2017-11-06,"'stock', 'could', 'win', 'big', 'gop', 'tax'"
2017-11-07,"'lowe', 'finally', 'outshine', 'home', 'depot'"
2017-11-07,"'diy', 'way', 'spruce'"
2017-11-09,"'think', 'safe', 'antivirus', 'software', 'think'"
2017-11-11,"'triggering', 'debt'"
2017-11-11,"'week', 'market', 'disappointed'"
2017-11-11,"'much', 'credit', 'trump', 'get', 'stock', 'market', 'big', 'gain', 'past', 'year'"
2017-11-13,"'retail', 'big', 'week', 'come', 'next', 'wave'"
2017-11-13,"'dow', 'industrials', 'pivot', 'higher', 'home', 'depot', 'outweigh', 'ge', 'stock'"
2017-11-14,"'black', 'year', 'typically', 'happens'"
2017-11-14,"'home', 'depot', 'quarterly', 'profit', 'jump'"
2017-11-14,"'update', 'home', 'depot', 'lift', 'full', 'year', 'forecast', 'hurricane', 'spur'"
2017-11-14,"'home', 'depot', 'earnings', 'hurricane', 'expected', 'give', 'retailer', 'earnings'"
2017-11-14,"'home', 'depot', 'beat', 'estimate', 'raise'"
2017-11-14,"'dow', 'end', 'lower', 'rd', 'session', 'downturn', 'oil', 'weighs', 'stock'"
2017-11-14,"'brief', 'home', 'depot', 'cfo', 'see', 'housing', 'market', 'slowdown'"
2017-11-14,"'home', 'depot', 'stock', 'turn', 'lower', 'slip', 'premarket', 'much'"
2017-11-14,"'stock', 'open', 'lower', 'investor', 'await', 'clarity', 'tax', 'watch', 'central'"
2017-11-14,"'home', 'depot', 'lift', 'full', 'year', 'forecast', 'hurricane', 'spur'"
2017-11-14,"'home', 'improvement', 'tear'"
2017-11-14,"'brief', 'home', 'depot', 'say', 'earnings', 'per', 'share'"
2017-11-15,"'wal', 'mart', 'earnings', 'store', 'digital', 'sale', 'put', 'step', 'ahead'"
2017-11-15,"'home', 'depot', 'stock', 'price', 'target', 'raised'"
2017-11-15,"'home', 'depot', 'stock'"
2017-11-15,"'home', 'depot', 'stock', 'price', 'target', 'raised', 'suntrust'"
2017-11-15,"'home', 'depot', 'stock', 'price', 'target', 'raised', 'credit'"
2017-11-16,"'wal', 'mart', 'sale', 'buoyed', 'online', 'gain'"
2017-11-16,"'wal', 'mart', 'retail', 'war'"
2017-11-16,"'home', 'depot', 'big', 'winner', 'downfall'"
2017-11-16,"'brief', 'home', 'depot', 'declares', 'dividend'"
2017-11-21,"'fight', 'amazon', 'stock', 'swim'"
2017-11-21,"'let', 'admit', 'already', 'lowe', 'never', 'catch', 'home', 'depot'"
2017-11-21,"'avoid', 'next', 'ge', 'find', 'industrial', 'winner'"
2017-11-22,"'lowe', 'never', 'home', 'depot'"
2017-11-23,"'black', 'friday', 'shopping', 'hack', 'get', 'even', 'bigger'"
2017-11-27,"'yes', 'lowe', 'bit', 'covfefe', 'also', 'cheap'"
2017-11-29,"'home', 'depot', 'come'"
2017-12-04,"'consumer', 'discretionary', 'etf', 'hit', 'record', 'retailer'"
2017-12-04,"'dow', 'stock', 'rise', 'goldman', 'boeing', 'providing', 'biggest', 'boost', 'dow'"
2017-12-04,"'nobody', 'put', 'bezos', 'corner', 'amazon', 'consumer', 'discretionary', 'stock'"
2017-12-05,"'retail', 'stock', 'rally', 'expectation', 'sector', 'key', 'beneficiary', 'tax'"
2017-12-06,"'brief', 'home', 'depot', 'update', 'strategic', 'priority', 'confirms', 'sale', 'earnings'"
2017-12-06,"'home', 'depot', 'announces', 'bln', 'buyback'"
2017-12-06,"'home', 'depot', 'set', 'new', 'billion', 'stock', 'buyback', 'program', 'affirms'"
2017-12-06,"'morning', 'mover', 'davita', 'bitcoin', 'soar', 'home', 'depot', 'snap'"
2017-12-06,"'home', 'depot', 'set', 'new', 'bln', 'stock', 'repurchase'"
2017-12-06,"'home', 'depot', 'set', 'billion', 'share', 'buyback', 'investment'"
2017-12-06,"'corrected', 'update', 'home', 'depot', 'set', 'new', 'bln', 'buyback', 'long', 'term', 'sale'"
2017-12-06,"'bitcoin', 'pass', 'gained'"
2017-12-06,"'update', 'home', 'depot', 'set', 'bln', 'share', 'buyback', 'investment'"
2017-12-06,"'brief', 'home', 'depot', 'proposed', 'tax', 'reform', 'believe', 'concern', 'mortage', 'interest', 'deductibility'"
2017-12-07,"'bitcoin', 'monster', 'gain', 'look', 'like', 'one', 'humongous'"
2017-12-07,"'home', 'depot', 'stock', 'price', 'target', 'raised', 'rbc'"
2017-12-07,"'home', 'depot', 'stock', 'price', 'target', 'raised', 'suntrust'"
2017-12-08,"'home', 'depot', 'stock', 'price', 'target', 'raised', 'raymond'"
2017-12-08,"'buy', 'home', 'depot', 'still'"
2017-12-12,"'home', 'depot', 'insider', 'sell', 'million'"
2017-12-13,"'home', 'depot', 'lowe', 'buy'"
2017-12-14,"'share', 'buyback', 'machine', 'overdrive', 'dropping', 'strong', 'hint', 'ceo', 'plan', 'tax'"
2017-12-16,"'guggenheim', 'like', 'home', 'depot', 'lowe', 'especially', 'home'"
2017-12-18,"'stock', 'screen', 'help', 'find', 'value', 'amid', 'boom', 'housing'"
2017-12-18,"'amazon', 'stock', 'rise', 'morgan', 'hike', 'price'"
2017-12-19,"'stock', 'least', 'doubled', 'since', 'trump'"
2017-12-21,"'brief', 'home', 'depot', 'acquires', 'company'"
2017-12-22,"'update', 'home', 'depot', 'held', 'internal', 'discussion', 'buy', 'xpo', 'logistics'"
2017-12-22,"'home', 'depot', 'held', 'discussion', 'buy', 'xpo', 'logistics'"
2017-12-22,"'brief', 'home', 'depot', 'considered', 'buying', 'xpo', 'logistics', 'recode'"
2017-12-23,"'home', 'depot', 'held', 'internal', 'discussion', 'buy', 'xpo', 'logistics'"
2017-12-27,"'gonna', 'happen', 'home', 'depot', 'buy'"
2017-12-28,"'stock', 'market', 'santa', 'claus', 'rally', 'fail', 'year'"
2017-12-29,"'countdown', 'home', 'depot', 'build', 'big'"
2017-12-29,"'dow', 'industrials', 'end', 'solid', 'sour'"
2017-12-30,"'winner', 'loser'"
2017-12-30,"'holiday', 'rally', 'solved', 'retail'"
