2017-08-24,"'dow', 'end', 'lower', 'grocer', 'get'"
2017-08-24,"'kroger', 'share', 'thursday'"
2017-08-25,"'morning', 'sector', 'snapshot', 'airline', 'grocer', 'oilfield', 'service'"
2017-08-25,"'costco', 'dismiss', 'amazon', 'threat'"
2017-08-25,"'jackson', 'hole', 'dollar', 'edge', 'cliff', 'play', 'next'"
2017-08-25,"'amazon', 'new', 'whole', 'food', 'plan', 'affect'"
2017-08-26,"'stock', 'rally', 'renewed', 'talk', 'tax'"
2017-08-26,"'amazon', 'never', 'able', 'railroad', 'five'"
2017-08-26,"'value', 'time', 'really', 'come'"
2017-08-27,"'amazon', 'whole', 'food', 'combo', 'immediate', 'threat', 'rival'"
2017-08-28,"'amazon', 'whole', 'food', 'cut', 'price', 'avocado', 'kale', 'mark', 'close'"
2017-08-28,"'amazon', 'unfair', 'advantage', 'grocery'"
2017-08-29,"'brief', 'kroger', 'co', 'say', 'dexecuted', 'amended', 'restated', 'credit', 'agreement', 'sec', 'filing'"
2017-08-29,"'whole', 'food', 'price', 'cut'"
2017-08-30,"'supermarket', 'produce', 'price', 'war', 'upon', 'u'"
2017-08-30,"'mastercard', 'like', 'investor', 'day'"
2017-09-01,"'morning', 'sector', 'snapshot', 'grocer', 'automaker', 'climb', 'pharma'"
2017-09-03,"'kroger', 'able', 'fend', 'amazon'"
2017-09-03,"'amazon', 'actually', 'weakest', 'big', 'retailer', 'moody'"
2017-09-05,"'brief', 'kroger', 'ratifies', 'agreement', 'ufcw', 'local'"
2017-09-06,"'kroger', 'amazon', 'big', 'problem', 'think'"
2017-09-08,"'kroger', 'share', 'slide', 'profit'"
2017-09-08,"'kroger', 'still', 'see', 'full', 'year', 'eps'"
2017-09-08,"'kroger', 'adj', 'eps', 'cent', 'factset', 'consensus'"
2017-09-08,"'kroger', 'wrong'"
2017-09-08,"'kroger', 'eps', 'cent', 'v'"
2017-09-08,"'kroger', 'store', 'sale', 'factset', 'consensus'"
2017-09-08,"'kroger', 'profit', 'dip', 'pct', 'aggressive', 'price'"
2017-09-08,"'kroger', 'see', 'full', 'year', 'supermarket', 'sale'"
2017-09-08,"'kroger', 'share', 'downgraded', 'hold', 'buy'"
2017-09-08,"'kroger', 'sale', 'bln', 'v', 'bln', 'factset', 'consensus'"
2017-09-08,"'kroger', 'share', 'fall', 'confirms', 'full', 'year', 'guidance', 'without', 'including', 'hurricane'"
2017-09-08,"'update', 'kroger', 'result', 'hit', 'grocery', 'price', 'war', 'share'"
2017-09-08,"'kroger', 'stock', 'jump', 'premarket'"
2017-09-08,"'brief', 'kroger', 'earnings', 'per', 'share'"
2017-09-08,"'kroger', 'share', 'friday'"
2017-09-08,"'brief', 'kroger', 'report', 'earnings', 'per', 'share'"
2017-09-08,"'home', 'depot', 'wal', 'mart', 'among', 'retailer', 'could', 'get', 'boost', 'hurricane', 'harvey'"
2017-09-08,"'evening', 'sector', 'snapshot', 'insurer', 'rise', 'oil', 'gas'"
2017-09-08,"'morning', 'mover', 'downgrade', 'downgrade'"
2017-09-08,"'kroger', 'result', 'hit', 'grocery', 'price', 'war', 'share'"
2017-09-08,"'kroger', 'still', 'see', 'full', 'year', 'adj', 'eps'"
2017-09-11,"'kroger', 'outta'"
2017-09-13,"'whole', 'food', 'kick', 'overpriced', 'reputation', 'amazon'"
2017-09-13,"'big', 'box', 'retailer', 'still'"
2017-09-14,"'kroger', 'um', 'could'"
2017-09-14,"'dow', 'close', 'record', 'third', 'day', 'broader', 'market', 'hurt', 'retail'"
2017-09-14,"'brief', 'kroger', 'say', 'declared', 'quarterly', 'dividend', 'xa', 'per', 'share'"
2017-09-18,"'analyst', 'raised', 'lowered', 'price', 'target'"
2017-09-20,"'good', 'news', 'paypal'"
2017-09-20,"'four', 'fund', 'manager', 'secret', 'success', 'go', 'gut'"
2017-09-21,"'morning', 'sector', 'snapshot', 'gas', 'utility', 'climb', 'supermarket'"
2017-10-03,"'city', 'pay', 'good', 'rent'"
2017-10-03,"'update', 'whole', 'food', 'price', 'cut', 'hit', 'hardest', 'trader', 'joe', 'sprout'"
2017-10-06,"'th', 'circuit', 'toss', 'fired', 'worker', 'claim', 'kroger'"
2017-10-07,"'third', 'quarter', 'ipo', 'land'"
2017-10-09,"'costco', 'amazon', 'victim', 'could', 'come'"
2017-10-11,"'brief', 'kroger', 'say', 'exploring', 'strategic', 'alternative', 'convenience', 'store', 'business'"
2017-10-11,"'brief', 'kroger', 'investor', 'meeting', 'expect', 'eps', 'flat', 'slightly', 'grow'"
2017-10-11,"'update', 'kroger', 'exploring', 'sale', 'convenience', 'store', 'share'"
2017-10-11,"'kroger', 'stock', 'surge', 'growth', 'plan', 'including', 'potential', 'sale', 'convenience', 'store'"
2017-10-11,"'brief', 'kroger', 'clarifies', 'annual', 'sale', 'convenience', 'store', 'unit'"
2017-10-11,"'kroger', 'exploring', 'sale', 'convenience', 'store', 'share'"
2017-10-11,"'kroger', 'say', 'exploring', 'sale', 'convenience', 'store'"
2017-10-11,"'deal', 'day', 'merger'"
2017-10-11,"'wal', 'mart', 'digital', 'darling'"
2017-10-11,"'fitch', 'rate', 'wal', 'mart', 'issuance', 'aa', 'outlook'"
2017-10-11,'kroger'
2017-10-11,"'kroger', 'share'"
2017-10-11,"'update', 'corrected', 'official', 'kroger', 'exploring', 'sale', 'convenience', 'store', 'share'"
2017-10-11,"'kroger', 'plan', 'explore', 'alternative', 'convenience', 'store'"
2017-10-12,"'online', 'grocery', 'war', 'finding', 'best'"
2017-10-12,"'dow', 'company', 'ready', 'go'"
2017-10-13,"'amazon', 'put', 'grocery', 'cart', 'horse'"
2017-10-16,"'kroger', 'keep', 'recent', 'eps', 'guidance'"
2017-10-17,"'brief', 'kroger', 'announces', 'retirement', 'central', 'division', 'president', 'katie'"
2017-10-17,"'brief', 'prgx', 'announces', 'multi', 'year', 'contract'"
2017-10-18,"'online', 'grocery', 'hard', 'sell', 'even', 'avid', 'internet', 'shopper'"
2017-10-23,"'etsy', 'share', 'clobbered', 'amazon', 'latest', 'craft', 'selling'"
2017-10-23,"'brief', 'kroger', 'name', 'executive', 'leadership', 'team', 'support', 'restock', 'kroger'"
2017-10-24,"'future', 'grocery', 'shopping'"
2017-11-02,"'blue', 'apron', 'cut', 'marketing', 'spend', 'loss'"
2017-11-02,"'blue', 'apron', 'post', 'loss', 'customer'"
2017-11-03,"'kroger', 'introducing', 'lifestyle', 'apparel'"
2017-11-03,"'supermarket', 'chain', 'kroger', 'introduce', 'modern', 'lifestyle', 'apparel'"
2017-11-03,"'amazon', 'burlington', 'heavy', 'holiday'"
2017-11-07,"'brief', 'kroger', 'ralphs', 'division', 'offering', 'home', 'delivery', 'southern'"
2017-11-07,"'brief', 'kroger', 'mid', 'atlantic', 'division', 'ratifies', 'agreement', 'ufcw', 'local'"
2017-11-08,"'brief', 'kroger', 'announces', 'collaboration', 'google', 'cloud'"
2017-11-09,"'kroger', 'fill', 'seasonal', 'part', 'time'"
2017-11-09,"'kroger', 'hire', 'part', 'time', 'seasonal'"
2017-11-09,"'brief', 'kroger', 'hire', 'part', 'time', 'seasonal', 'employee', 'holiday'"
2017-11-11,"'best', 'bargain', 'bond'"
2017-11-14,"'brief', 'greenlight', 'capital', 'cut', 'share', 'stake', 'apple', 'general'"
2017-11-14,"'reuters', 'summit', 'short', 'seller', 'chanos', 'see', 'supermarket', 'becoming', 'group', 'pain'"
2017-11-14,"'short', 'seller', 'chanos', 'see', 'supermarket', 'becoming', 'group', 'pain'"
2017-11-16,"'aisle', 'judge', 'whole', 'food', 'new', 'price', 'cut', 'threaten'"
2017-11-17,"'guess', 'buying', 'kroger'"
2017-11-20,"'big', 'kroger', 'investor', 'slash', 'stock'"
2017-11-22,"'supervalu', 'holder', 'dump', 'million'"
2017-11-25,"'hit', 'road', 'zack', 'millennials', 'discover'"
2017-11-27,"'wow', 'black', 'friday', 'november', 'win', 'portends', 'december', 'drop', 'retail'"
2017-11-27,"'corrected', 'update', 'cedar', 'realty', 'trust', 'reject', 'offer', 'commercial', 'reit'"
2017-11-30,"'kroger', 'sale', 'bln', 'v'"
2017-11-30,"'morning', 'mover', 'sears', 'soar', 'earnings', 'kroger'"
2017-11-30,"'kroger', 'quarterly', 'sale', 'rise'"
2017-11-30,"'kroger', 'profit', 'improves', 'amid', 'amazon', 'threat', 'share'"
2017-11-30,"'kroger', 'see', 'store', 'sale', 'excl', 'fuel', 'exceed'"
2017-11-30,"'update', 'kroger', 'profit', 'improves', 'amid', 'amazon', 'threat', 'share'"
2017-11-30,"'brace', 'tech', 'pain', 'cheer', 'stock', 'market', 'sad'"
2017-11-30,"'dow', 'trade', 'stock', 'open'"
2017-11-30,"'kroger', 'share', 'jump'"
2017-11-30,"'brief', 'kroger', 'expects', 'contribute', 'mln', 'multi', 'employer', 'pension', 'fund'"
2017-11-30,"'brief', 'kroger', 'report', 'earnings', 'per', 'share'"
2017-11-30,"'kroger', 'ring', 'gain', 'battle'"
2017-11-30,"'kroger', 'profit', 'climb', 'even', 'price'"
2017-11-30,"'update', 'kroger', 'share', 'jump', 'better', 'expected'"
2017-11-30,"'kroger', 'eps', 'cent', 'v'"
2017-11-30,"'dow', 'log', 'longest', 'streak', 'monthly', 'gain', 'year', 'close'"
2017-11-30,"'kroger', 'still', 'see', 'eps', 'adj', 'eps'"
2017-11-30,"'kroger', 'store', 'sale', 'excl', 'fuel'"
2017-11-30,"'kroger', 'gain', 'one', 'day'"
2017-11-30,"'kroger', 'factset', 'eps', 'consensus', 'cent', 'sale'"
2017-12-01,'charting'
2017-12-03,"'kroger', 'stock', 'post', 'biggest', 'gain', 'year', 'earnings'"
2017-12-04,"'value', 'squeeze', 'getting', 'started'"
2017-12-04,"'brief', 'kroger', 'qfc', 'division', 'launch', 'home', 'delivery', 'service', 'powered'"
2017-12-05,"'retail', 'stock', 'rally', 'expectation', 'sector', 'key', 'beneficiary', 'tax'"
2017-12-12,"'brief', 'international', 'brotherhood', 'teamster', 'say', 'kroger', 'master', 'agreement'"
2017-12-12,"'brief', 'kroger', 'chase', 'pay', 'announce', 'mobile', 'payment'"
2017-12-13,"'brief', 'kroger', 'co', 'record', 'non', 'cash', 'charge', 'million'"
2017-12-13,"'brief', 'kroger', 'dteamsters', 'ratify', 'new', 'labor'"
2017-12-20,"'amazon', 'aim', 'one', 'box', 'fit', 'shipment', 'continue'"
2017-12-29,"'dow', 'industrials', 'end', 'solid', 'sour'"
2017-12-30,"'winner', 'loser'"
